Star_ID,Name,X,Y
80838,Ogma,1864,641
81126,HIP 81126,1865,528
81833,HIP 81833,1803,613
83207,HIP 83207,1657,796
83608,Alrakis,1786,180
84379,Sarin,1525,921
84380,HIP 84380,1625,625
84606,HIP 84606,1616,608
85112,HIP 85112,1585,602
85670,Rastaban,1674,213
85693,Maasym,1451,858
86414,HIP 86414,1586,359
86782,Alruba,1634,158
86974,HIP 86974,1383,785
87585,Grumium,1626,69
87808,HIP 87808,1430,541
87833,Eltanin,1566,199
87933,HIP 87933,1341,724
88794,HIP 88794,1287,712
91262,Vega,1264,418
91852,Xihe,1208,451
92420,Sheliak,1140,503
92791,HIP 92791,1165,416
93194,Sulafat,1091,494
93747,Okab,809,871
94481,Aladfar,1115,318
95771,Anser,846,570
95853,HIP 95853,1240,15
95947,Albireo,885,497
96078,Uruk,712,726
96757,Sham,696,666
96837,HIP 96837,683,674
97165,Fawaris,1085,110
97278,Tarazed,554,794
97365,HIP 97365,668,630
97649,Altair,505,813
97938,Libertas,481,809
98036,Alshain,444,847
98110,HIP 98110,884,273
98337,HIP 98337,630,569
98543,HIP 98543,749,399
98920,HIP 98920,608,536
99711,Phoenicia,230,926
99894,Chechia,307,803
100453,Sadr,873,90
101421,Aldulfin,333,596
101769,Rotanev,368,514
101958,Sualocin,381,480
102488,Aljanah,674,119
103527,Musica,203,497
104521,HIP 104521,133,458
104780,Solaris,203,355
104858,HIP 104858,111,441
104987,Kitalpha,15,529
105570,HIP 105570,9,465
107354,HIP 107354,290,14
