Star_ID,Name,X,Y
76267,Alphecca,250,1049
76952,HIP 76952,270,1003
77450,Gudja,121,836
77512,HIP 77512,290,967
78159,HIP 78159,337,943
78493,HIP 78493,412,975
79043,Marsic,181,723
79219,Kamuy,381,885
80076,Hunor,703,1079
80463,Cujam,201,587
80816,Kornephoros,361,704
80838,Ogma,681,997
80883,Marfik,3,324
81022,Rosalíadecastro,15,317
81126,HIP 81126,772,1053
81833,HIP 81833,734,961
82651,Mahsati,296,423
83000,HIP 83000,270,355
83207,HIP 83207,653,754
84345,Rasalgethi,437,384
84379,Sarin,611,585
84380,HIP 84380,810,810
84606,HIP 84606,828,810
85112,HIP 85112,848,788
85670,Rastaban,1123,1057
85693,Maasym,700,552
86032,Rasalhague,507,268
86414,HIP 86414,1048,910
86742,Cebalrai,425,69
86782,Alruba,1188,1053
86974,HIP 86974,793,530
87808,HIP 87808,976,689
87833,Eltanin,1190,976
87933,HIP 87933,866,523
88794,HIP 88794,902,483
91262,Vega,1164,611
91852,Xihe,1165,546
92420,Sheliak,1155,461
92791,HIP 92791,1217,528
93194,Sulafat,1187,424
94481,Aladfar,1327,535
95771,Anser,1245,170
95853,HIP 95853,1518,804
95947,Albireo,1291,241
97165,Fawaris,1521,621
98110,HIP 98110,1488,358
98543,HIP 98543,1448,171
100453,Sadr,1655,448
102098,Deneb,1775,558
102488,Aljanah,1740,256
