Star_ID,Name,X,Y
765,HIP 765,1335,243
1599,HIP 1599,1306,728
2021,HIP 2021,1299,1044
2072,HIP 2072,1257,195
2081,Ankaa,1253,160
2484,HIP 2484,1272,681
5054,Nenque,1060,117
5348,Wurren,1129,506
5529,Emiw,1178,775
7083,HIP 7083,1006,380
7588,Achernar,1044,580
8837,HIP 8837,894,345
9007,HIP 9007,934,472
9236,HIP 9236,1018,704
10602,HIP 10602,861,502
11001,HIP 11001,1039,891
11407,HIP 11407,780,436
12394,HIP 12394,998,902
12413,HIP 12413,672,358
12484,HIP 12484,817,611
12486,HIP 12486,630,294
13147,HIP 13147,495,152
13847,Acamar,563,349
14240,HIP 14240,824,762
14879,Dalim,338,148
15510,HIP 15510,521,466
15578,Intan,372,277
16611,HIP 16611,113,66
17096,Tupi,618,710
17440,HIP 17440,817,935
17651,HIP 17651,76,154
17797,HIP 17797,323,449
17874,HIP 17874,295,425
18597,HIP 18597,725,907
19747,HIP 19747,320,625
19780,HIP 19780,716,960
19893,HIP 19893,494,787
19921,HIP 19921,649,915
21248,Beemim,122,519
21060,HIP 21060,323,731
21281,HIP 21281,525,898
21393,Theemin,7,507
21770,HIP 21770,230,718
21861,HIP 21861,124,648
28328,HIP 28328,64,1078
109268,Alnair,1865,381
99240,HIP 99240,1875,1066
102395,HIP 102395,1813,985
105858,HIP 105858,1744,888
110130,HIP 110130,1680,689
110997,HIP 110997,1805,256
112122,Tiaki,1717,324
112623,HIP 112623,1659,430
113638,HIP 113638,1601,453
114131,HIP 114131,1628,210
114421,HIP 114421,1603,252
114996,HIP 114996,1511,578
116084,Poerava,1464,569
116231,HIP 116231,1518,43
