Star_ID,Name,X,Y
40702,HIP 40702,28,273
41312,HIP 41312,1,570
42536,HIP 42536,41,937
42568,HIP 42568,39,747
42913,Alsephina,58,886
44382,HIP 44382,102,565
45080,HIP 45080,146,763
45238,Miaplacidus,124,474
45556,Aspidiske,166,752
45941,Markeb,202,862
48235,Natasha,347,969
48774,HIP 48774,334,840
50099,HIP 50099,258,439
50371,HIP 50371,342,651
51232,HIP 51232,400,700
51839,HIP 51839,218,211
51986,HIP 51986,549,929
52419,HIP 52419,381,548
52468,HIP 52468,426,636
52727,HIP 52727,570,883
53253,HIP 53253,475,660
54463,HIP 54463,516,632
56480,HIP 56480,659,677
56561,HIP 56561,527,500
57291,Uklun,617,568
57363,HIP 57363,490,409
57936,HIP 57936,1055,1013
59196,HIP 59196,813,659
59747,Imai,689,501
60000,HIP 60000,318,124
60260,Ginan,672,458
60644,Tupã,614,386
60718,Acrux,633,400
60823,HIP 60823,876,611
61084,Gacrux,755,489
61199,HIP 61199,471,236
61359,Kraz,1413,1025
61585,HIP 61585,536,279
62322,HIP 62322,569,279
62434,Mimosa,739,406
64166,HIP 64166,1544,863
64962,HIP 64962,1575,813
65109,HIP 65109,1287,620
65474,Spica,1870,952
65936,HIP 65936,1255,541
66047,Dofida,1088,438
66657,HIP 66657,966,339
67464,HIP 67464,1246,436
67472,HIP 67472,1229,427
68282,HIP 68282,1194,365
68702,Hadar,843,192
68895,HIP 68895,1631,522
68933,Menkent,1404,417
69415,HIP 69415,1632,482
70306,HIP 70306,1644,421
70576,HIP 70576,1226,246
71352,HIP 71352,1317,232
71536,HIP 71536,1144,167
71681,Toliman,867,83
71683,Rigil Kentaurus,867,83
71860,HIP 71860,1199,165
71908,HIP 71908,766,49
72571,HIP 72571,1693,270
73714,Brachium,1786,211
74395,HIP 74395,1109,16
75141,HIP 75141,1409,25
75177,HIP 75177,1523,44
