Star_ID,Name,X,Y
46651,HIP 46651,18,243
47202,Kalausi,61,170
48356,Zhang,127,947
48615,Felis,142,833
48926,HIP 48926,160,379
49841,HIP 49841,259,1004
50191,HIP 50191,246,214
51069,HIP 51069,345,874
51172,HIP 51172,318,503
51986,HIP 51986,351,50
52521,Macondo,407,431
52727,HIP 52727,392,17
52943,HIP 52943,493,871
53740,Alkes,545,808
54204,HIP 54204,541,577
55174,Hunahpú,625,647
55282,HIP 55282,679,874
55687,HIP 55687,732,964
55705,HIP 55705,697,795
56343,HIP 56343,671,437
56633,HIP 56633,812,973
57283,HIP 57283,809,752
57936,HIP 57936,762,364
58188,HIP 58188,882,765
59199,Alchiba,901,564
59803,Gienah,992,723
60965,Algorab,1080,723
61174,HIP 61174,1095,727
61359,Kraz,1052,552
64166,HIP 64166,1241,490
64962,HIP 64962,1293,467
65109,HIP 65109,1162,151
65474,Spica,1445,734
65936,HIP 65936,1180,66
66249,Heze,1604,967
68520,HIP 68520,1794,953
68895,HIP 68895,1501,267
68933,Menkent,1377,48
69415,HIP 69415,1526,236
69427,Kang,1734,631
69701,Syrma,1802,725
69974,Khambalia,1733,539
70306,HIP 70306,1571,194
72571,HIP 72571,1703,103
72622,Zubenelgenubi,1881,375
73714,Brachium,1814,116
