Star_ID,Name,X,Y
1067,Algenib,159,761
1547,Citadelle,194,727
1645,HIP 1645,189,570
3760,HIP 3760,367,535
4906,HIP 4906,461,545
5737,Revati,528,534
5742,HIP 5742,557,967
6193,HIP 6193,596,1034
6643,Bélénos,631,1064
7007,HIP 7007,630,495
7097,Alpherg,647,726
7884,HIP 7884,700,476
8198,Torcular,727,567
8645,Baten Kaitos,760,77
8832,Mesarthim,783,820
8833,HIP 8833,775,418
8903,Sheratan,791,857
9487,Alrescha,827,406
9884,Hamal,866,923
10826,Mira,935,263
12093,HIP 12093,1037,476
12706,Kaffaljidhma,1084,418
13061,Lilii Borea,1097,1071
13209,Bharani,1111,1021
13701,Azha,1168,113
14135,Menkar,1202,441
14838,Botein,1245,835
15197,Zibal,1290,115
15900,HIP 15900,1339,569
16537,Ran,1399,99
17378,Rana,1466,90
17489,Celaeno,1433,966
17499,Electra,1434,962
17531,Taygeta,1435,971
17573,Maia,1439,969
17579,Asterope,1439,974
17608,Merope,1443,959
17702,Alcyone,1450,963
17851,Pleione,1460,965
18724,HIP 18724,1558,670
19587,Beid,1653,168
19849,Keid,1675,146
20205,Prima Hyadum,1672,763
20455,Secunda Hyadum,1686,816
20648,HIP 20648,1701,828
20889,Ain,1716,864
20894,Chamukuy,1728,776
21109,Hoggar,1773,477
21421,Aldebaran,1772,799
21444,HIP 21444,1816,264
21881,HIP 21881,1786,978
22109,HIP 22109,1879,268
22449,Tabit,1892,551
118268,HIP 118268,44,546
