Star_ID,Name,X,Y
14135,Menkar,592,34
14838,Botein,212,203
15197,Zibal,936,44
15900,HIP 15900,505,206
16537,Ran,974,145
16611,HIP 16611,1279,88
17378,Rana,996,206
17489,Celaeno,154,436
17499,Electra,159,435
17531,Taygeta,150,440
17573,Maia,154,443
17579,Asterope,149,444
17608,Merope,166,442
17651,HIP 17651,1335,156
17702,Alcyone,164,450
17797,HIP 17797,1709,95
17847,Atlas,336,670
17851,Pleione,166,460
17874,HIP 17874,1672,107
18543,Zaurak,1107,274
18724,HIP 18724,478,447
19587,Beid,965,395
19747,HIP 19747,1860,202
19849,Keid,990,411
20205,Prima Hyadum,431,583
20455,Secunda Hyadum,388,614
21248,Beemim,1654,303
20648,HIP 20648,382,632
20889,Ain,355,658
20894,Chamukuy,438,637
21109,Hoggar,719,583
21393,Theemin,1581,387
21421,Aldebaran,434,685
21444,HIP 21444,918,563
21594,Sceptrum,1185,506
21770,HIP 21770,1880,336
21861,HIP 21861,1758,377
21881,HIP 21881,280,764
22109,HIP 22109,930,619
22449,Tabit,690,709
22491,Mouhoun,1448,510
22701,HIP 22701,994,649
22730,HIP 22730,803,702
23015,Hassaleh,32,914
23685,HIP 23685,1424,609
23875,Cursa,1010,741
24244,HIP 24244,1180,722
24305,HIP 24305,1286,696
24327,HIP 24327,1208,720
24436,Rigel,1096,760
24845,HIP 24845,1224,756
24873,HIP 24873,1204,765
25336,Bellatrix,759,919
25428,Elnath,192,1057
25606,Nihal,1424,751
25859,HIP 25859,1795,645
25930,Mintaka,933,918
25985,Arneb,1360,799
26207,Meissa,686,1003
26241,Hatysa,1076,901
26311,Alnilam,962,938
26634,Phact,1775,701
26727,Alnitak,988,961
27288,HIP 27288,1313,905
27366,Saiph,1189,949
27628,Wazn,1840,744
28103,HIP 28103,1315,966
28199,HIP 28199,1842,783
28910,HIP 28910,1353,1018
29034,Elkurud,1913,813
29550,Amadioha,1740,923
30122,Furud,1760,958
30277,HIP 30277,1849,931
