Star_ID,Name,X,Y
9487,Alrescha,1912,93
10826,Mira,1771,233
12706,Kaffaljidhma,1632,46
12843,HIP 12843,1537,611
12961,Koeia,1505,724
13147,HIP 13147,1441,957
15474,Angetenar,1490,666
13701,Azha,1507,353
14135,Menkar,1508,11
13993,Ayeyarwady,1437,651
14146,HIP 14146,1412,720
14879,Dalim,1334,845
15197,Zibal,1385,335
15578,Intan,1267,957
16537,Ran,1277,340
16611,HIP 16611,1238,643
17378,Rana,1212,341
17651,HIP 17651,1159,675
17797,HIP 17797,1109,1035
17874,HIP 17874,1109,998
18543,Zaurak,1114,427
19587,Beid,1041,255
19849,Keid,1019,275
21248,Beemim,934,929
21393,Theemin,876,840
21444,HIP 21444,892,161
21594,Sceptrum,871,434
21861,HIP 21861,839,1006
22109,HIP 22109,834,156
22491,Mouhoun,796,684
22701,HIP 22701,786,211
22730,HIP 22730,788,8
23685,HIP 23685,709,634
23875,Cursa,692,200
24244,HIP 24244,664,372
24305,HIP 24305,662,481
24327,HIP 24327,659,399
24436,Rigel,650,279
24845,HIP 24845,620,405
24873,HIP 24873,617,384
25606,Nihal,574,598
25859,HIP 25859,584,973
25930,Mintaka,537,77
25985,Arneb,544,525
26241,Hatysa,517,222
26311,Alnilam,510,101
26634,Phact,536,942
26727,Alnitak,480,120
27288,HIP 27288,453,454
27366,Saiph,441,322
27628,Wazn,481,993
28103,HIP 28103,393,441
28199,HIP 28199,445,985
28910,HIP 28910,334,465
29034,Elkurud,400,1045
29550,Amadioha,336,858
29651,HIP 29651,261,242
30122,Furud,298,869
30277,HIP 30277,304,959
30324,Mirzam,238,555
30867,HIP 30867,170,269
31416,HIP 31416,181,697
31592,HIP 31592,155,601
32349,Sirius,92,541
32759,HIP 32759,145,968
33160,HIP 33160,15,422
33165,HIP 33165,69,744
33347,HIP 33347,22,561
33579,Adhara,72,885
33856,Nganurganity,47,862
