Star_ID,Name,X,Y
40526,Tarf,1720,94
42402,Minchir,1791,301
42446,Gakyid,1563,183
42556,Meleph,1406,112
42806,Asellus Borealis,1353,106
42911,Asellus Australis,1426,152
43109,Ashlesha,1692,307
43587,Copernicus,1171,78
43674,Stribor,1058,33
44066,Acubens,1531,304
44700,HIP 44700,905,34
44946,Nahn,1269,237
45336,HIP 45336,1694,520
45688,HIP 45688,915,108
45860,HIP 45860,963,147
46390,Alphard,1895,755
46471,Intercrus,694,45
46750,Alterf,1185,339
46952,HIP 46952,886,182
47087,Illyrian,918,209
47431,Ukdah,1680,711
47508,Subra,1436,561
48455,Rasalas,1057,401
48711,Bibhā,1678,840
49593,HIP 49593,822,340
49641,HIP 49641,1559,852
49669,Regulus,1298,673
49841,HIP 49841,1812,1054
50335,Adhafera,1035,549
50372,Tania Borealis,636,270
50583,Algieba,1096,616
50801,Tania Australis,651,310
51233,HIP 51233,732,404
51437,HIP 51437,1479,975
53229,Praecipua,701,544
53721,Chalawan,562,466
53910,Merak,247,198
54061,Dubhe,136,103
54539,HIP 54539,453,432
54872,Zosma,886,854
54879,Chertan,983,939
55219,Alula Borealis,635,661
56508,Formosa,804,947
57399,Taiyangshou,276,485
57820,Aniara,91,297
58001,Phecda,150,386
59774,Megrez,29,363
61317,Chara,205,757
62223,La Superba,97,697
63125,Cor Caroli,155,889
