Star_ID,Name,X,Y
56508,Formosa,1888,190
57632,Denebola,1904,376
63090,Minelauva,1659,852
63125,Cor Caroli,1237,57
63608,Vindemiatrix,1536,691
64241,Diadem,1418,560
64394,HIP 64394,1292,331
66249,Heze,1463,1052
67459,HIP 67459,1218,697
67927,Muphrid,1165,649
68520,HIP 68520,1278,1063
69673,Arcturus,1042,674
69732,Xuange,809,43
71053,HIP 71053,866,441
71075,Seginus,803,253
71795,HIP 71795,941,852
72105,Izar,822,541
72487,Merga,669,86
72845,Arcalís,838,766
73555,Nekkar,649,242
74961,Nikawiy,561,227
75411,Alkalurops,556,341
75695,Nusakan,580,550
76127,HIP 76127,541,499
76267,Alphecca,554,617
76952,HIP 76952,511,636
77450,Gudja,515,847
77512,HIP 77512,474,648
77760,HIP 77760,399,233
78159,HIP 78159,425,635
78493,HIP 78493,393,562
79043,Marsic,403,896
79219,Kamuy,354,648
79992,HIP 79992,265,140
80076,Hunor,265,280
80463,Cujam,306,992
80816,Kornephoros,250,799
80838,Ogma,218,354
81126,HIP 81126,197,245
81833,HIP 81833,153,339
82651,Mahsati,127,1072
83207,HIP 83207,55,556
