Star_ID,Name,X,Y
77512,HIP 77512,30,155
78159,HIP 78159,56,203
78493,HIP 78493,25,283
79043,Marsic,278,38
79219,Kamuy,118,248
80463,Cujam,415,54
80816,Kornephoros,303,220
80838,Ogma,15,570
81833,HIP 81833,57,623
82651,Mahsati,581,142
83000,HIP 83000,646,113
83207,HIP 83207,269,523
84345,Rasalgethi,627,278
84379,Sarin,439,467
84380,HIP 84380,224,692
84606,HIP 84606,225,711
85112,HIP 85112,251,730
85693,Maasym,480,554
86032,Rasalhague,746,337
86414,HIP 86414,142,956
86742,Cebalrai,930,243
86974,HIP 86974,512,647
87808,HIP 87808,369,853
87933,HIP 87933,526,720
88048,HIP 88048,1270,80
88670,HIP 88670,1271,139
88794,HIP 88794,572,752
90004,Alasia,1406,155
90441,HIP 90441,1191,379
90595,HIP 90595,1488,147
91117,HIP 91117,1387,281
91262,Vega,475,1039
91852,Xihe,542,1030
92175,HIP 92175,1367,396
92202,HIP 92202,1387,382
92420,Sheliak,629,1006
92761,Ainalrami,1757,126
92814,HIP 92814,1613,253
92855,Nunki,1835,67
92895,Kaveh,1226,581
92946,Alya,1229,583
93085,HIP 93085,1737,172
93194,Sulafat,672,1034
93683,HIP 93683,1779,194
93747,Okab,1074,777
94141,Albaldah,1786,231
94645,Gumala,1875,201
94820,HIP 94820,1776,306
95124,Belel,1887,238
95168,HIP 95168,1770,345
95771,Anser,937,1050
96078,Uruk,1119,946
96757,Sham,1115,1009
96837,HIP 96837,1130,1006
97278,Tarazed,1291,930
97365,HIP 97365,1129,1053
97649,Altair,1344,927
97938,Libertas,1366,938
98036,Alshain,1413,913
99711,Phoenicia,1639,896
99894,Chechia,1531,993
100064,Algedi,1902,719
100310,Alshat,1918,729
