Star_ID,Name,X,Y
58952,Tonatiuh,386,17
61177,Funi,459,44
61281,HIP 61281,581,24
62423,Tianyi,662,47
62956,Alioth,941,45
63076,Taiyi,699,64
63125,Cor Caroli,1395,45
64394,HIP 64394,1666,147
65378,Mizar,967,153
65477,Alcor,965,157
66192,Liesma,994,192
67301,Alkaid,1097,259
67927,Muphrid,1876,451
68756,Thuban,715,251
69673,Arcturus,1821,576
69732,Xuange,1151,394
71053,HIP 71053,1510,581
71075,Seginus,1318,519
71795,HIP 71795,1909,783
72105,Izar,1566,680
72487,Merga,1107,529
72607,Kochab,447,284
72845,Arcalís,1765,813
73136,Baekdu,426,287
73555,Nekkar,1218,636
74961,Nikawiy,1153,696
75097,Pherkad,479,360
75411,Alkalurops,1239,768
75458,Edasich,761,520
75695,Nusakan,1418,881
76127,HIP 76127,1353,879
76267,Alphecca,1454,945
76952,HIP 76952,1441,992
77512,HIP 77512,1425,1029
77760,HIP 77760,1061,822
78159,HIP 78159,1383,1058
78493,HIP 78493,1305,1035
78527,HIP 78527,707,627
79992,HIP 79992,912,866
80076,Hunor,1014,950
80331,Athebyne,606,636
80838,Ogma,1038,1031
81126,HIP 81126,947,978
81833,HIP 81833,987,1069
83608,Alrakis,636,860
83895,Aldhibah,441,649
85670,Rastaban,598,963
85822,Yildun,97,218
86614,Dziban,282,557
86782,Alruba,532,963
87585,Grumium,460,915
87833,Eltanin,524,1040
90344,Fafnir,266,758
94376,Altais,132,740
96100,Alsafi,75,694
