Star_ID,Name,X,Y
677,Alpheratz,1776,860
746,Caph,1892,46
2920,Fulu,1768,177
3092,HIP 3092,1615,769
3179,Schedar,1768,103
3821,Achird,1743,63
3881,HIP 3881,1635,497
107418,Castula,1725,20
4436,HIP 4436,1583,551
4889,HIP 4889,1498,706
5447,Mirach,1496,601
5742,HIP 5742,1375,858
6193,HIP 6193,1370,782
6411,Adhil,1523,340
6643,Bélénos,1353,739
7097,Alpherg,1182,1032
7513,Titawin,1422,415
7607,Nembus,1487,240
8796,Mothallah,1224,652
8832,Mesarthim,1106,882
8903,Sheratan,1117,845
9640,Almach,1315,340
9884,Hamal,1084,753
10670,HIP 10670,1158,499
12093,HIP 12093,706,1056
12191,Buna,1176,272
13061,Lilii Borea,960,514
13209,Bharani,924,549
13254,HIP 13254,1071,317
14135,Menkar,541,997
14576,Algol,1038,214
14668,Misam,1091,131
14838,Botein,717,636
15900,HIP 15900,494,810
18246,Atik,761,275
17489,Celaeno,632,429
17499,Electra,629,432
17531,Taygeta,633,424
17573,Maia,628,423
17579,Asterope,631,419
17608,Merope,619,430
17702,Alcyone,617,422
17851,Pleione,610,416
18532,HIP 18532,838,82
18614,Menkib,762,158
18724,HIP 18724,368,602
20205,Prima Hyadum,328,462
20455,Secunda Hyadum,347,412
20648,HIP 20648,342,393
20889,Ain,350,356
20894,Chamukuy,291,420
21109,Hoggar,79,635
21421,Aldebaran,269,376
21881,HIP 21881,359,228
22449,Tabit,27,503
26451,Tianguan,91,1
