Star_ID,Name,X,Y
677,Alpheratz,418,966
746,Caph,1046,540
2920,Fulu,886,526
3092,HIP 3092,368,792
3179,Schedar,938,484
3821,Achird,953,444
3881,HIP 3881,576,624
107418,Castula,974,407
4436,HIP 4436,502,621
4889,HIP 4889,332,664
5447,Mirach,408,590
5742,HIP 5742,131,681
6193,HIP 6193,185,622
6411,Adhil,621,443
6643,Bélénos,205,578
6686,Ruchbah,965,312
7513,Titawin,501,413
7607,Nembus,675,355
8796,Mothallah,181,415
8886,Segin,1027,209
9640,Almach,492,282
10670,HIP 10670,261,256
12191,Buna,461,126
13061,Lilii Borea,114,99
13192,Nushagak,1220,60
13209,Bharani,58,91
13254,HIP 13254,358,65
13268,Miram,815,50
85822,Yildun,1763,161
94376,Altais,1861,676
96100,Alsafi,1803,631
105199,Alderamin,1505,786
106032,Alfirk,1548,583
107136,Azelfafage,1317,1027
108917,Kurhah,1408,687
109492,HIP 109492,1308,819
110538,HIP 110538,1188,922
110609,HIP 110609,1145,977
111022,HIP 111022,1101,1001
111169,HIP 111169,1134,944
112724,HIP 112724,1328,588
116076,Veritate,747,965
116727,Errai,1456,310
