Star_ID,Name,X,Y
21594,Sceptrum,1849,1049
22491,Mouhoun,1564,1029
23685,HIP 23685,1595,927
24244,HIP 24244,1856,809
24305,HIP 24305,1742,838
24327,HIP 24327,1827,812
24845,HIP 24845,1808,773
24873,HIP 24873,1830,764
25606,Nihal,1598,781
25859,HIP 25859,1231,872
25985,Arneb,1663,731
26069,HIP 26069,560,1030
26634,Phact,1252,820
27100,HIP 27100,470,1018
27288,HIP 27288,1708,619
27321,HIP 27321,832,910
27366,Saiph,1836,565
27530,HIP 27530,705,938
27628,Wazn,1193,778
27890,HIP 27890,530,975
28103,HIP 28103,1703,556
28199,HIP 28199,1194,742
28328,HIP 28328,1013,798
28910,HIP 28910,1660,506
29034,Elkurud,1130,712
29550,Amadioha,1289,614
29651,HIP 29651,1850,361
30122,Furud,1271,582
30277,HIP 30277,1190,607
30324,Mirzam,1546,443
30438,Canopus,745,790
30867,HIP 30867,1791,284
31416,HIP 31416,1398,431
31592,HIP 31592,1479,380
31685,HIP 31685,937,639
31895,Nosaxa,813,689
32349,Sirius,1514,305
32607,HIP 32607,497,814
32759,HIP 32759,1147,467
32768,HIP 32768,749,676
33160,HIP 33160,1595,196
33165,HIP 33165,1326,343
33347,HIP 33347,1474,249
33579,Adhara,1202,383
33719,Citalá,1733,74
33856,Nganurganity,1217,355
34045,Muliphein,1483,189
34444,Wezen,1231,303
34481,HIP 34481,276,877
35037,HIP 35037,1205,277
35228,HIP 35228,323,825
35264,HIP 35264,979,403
35904,Aludra,1123,268
36377,HIP 36377,818,440
37284,Ceibo,72,953
37504,HIP 37504,190,852
38041,Tapecue,551,541
38146,HIP 38146,1135,89
38170,Azmidi,1135,87
39429,Naos,787,262
39794,HIP 39794,231,739
40702,HIP 40702,59,885
41037,Avior,371,541
41312,HIP 41312,245,660
42515,HIP 42515,751,46
42536,HIP 42536,440,373
42568,HIP 42568,322,506
42913,Alsephina,397,397
44382,HIP 44382,164,604
44816,Suhail,507,109
45080,HIP 45080,255,427
45238,Miaplacidus,92,664
45556,Aspidiske,233,422
45941,Markeb,280,318
47202,Kalausi,397,24
48235,Natasha,256,141
48774,HIP 48774,171,241
50371,HIP 50371,30,381
51232,HIP 51232,19,301
51986,HIP 51986,82,13
52727,HIP 52727,29,29
