Star_ID,Name,X,Y
68895,HIP 68895,131,1012
69415,HIP 69415,135,970
70306,HIP 70306,151,908
72220,HIP 72220,923,1070
72339,Mönch,873,1043
72571,HIP 72571,215,759
72622,Zubenelgenubi,503,879
73714,Brachium,313,713
74785,Zubeneschamali,720,790
75177,HIP 75177,83,505
75695,Nusakan,1679,1036
76127,HIP 76127,1746,1025
76267,Alphecca,1629,978
76333,Zubenelhakrabi,632,636
76952,HIP 76952,1633,929
77070,Unukalhai,1150,761
77450,Gudja,1441,829
77512,HIP 77512,1640,888
77516,HIP 77516,928,649
77634,HIP 77634,208,382
77853,HIP 77853,624,515
78104,Iklil,329,391
78159,HIP 78159,1675,850
78265,Fang,409,407
78384,HIP 78384,105,291
78401,Dschubba,496,429
78493,HIP 78493,1758,853
78820,Acrab,574,423
78970,HIP 78970,159,270
79043,Marsic,1452,707
79219,Kamuy,1695,778
79374,Jabbah,594,389
79431,Sharjah,610,390
79593,Yed Prior,972,502
79882,Yed Posterior,956,471
80112,Alniyat,463,289
80463,Cujam,1414,581
80687,Timir,770,343
80763,Antares,457,237
80816,Kornephoros,1605,618
80883,Marfik,1139,450
81022,Rosalíadecastro,1145,440
81266,Paikauhale,424,187
82396,Larawag,292,65
82514,Xamidimura,196,29
82545,Pipirima,197,27
82651,Mahsati,1423,398
83000,HIP 83000,1369,353
83207,HIP 83207,1905,539
84012,Sabik,790,81
84345,Rasalgethi,1527,297
84379,Sarin,1785,395
84880,HIP 84880,879,40
85693,Maasym,1854,319
86032,Rasalhague,1527,159
86742,Cebalrai,1350,36
