Star_ID,Name,X,Y
1599,HIP 1599,76,1015
2484,HIP 2484,22,980
109268,Alnair,502,503
85696,Lesath,1688,1002
85927,Shaula,1684,987
86228,Sargas,1542,1060
87072,HIP 87072,1836,771
87261,Fuyue,1634,915
88414,Pincoya,1761,713
88635,Alnasl,1713,735
88714,HIP 88714,1314,1061
89341,Polis,1863,526
89931,Kaus Media,1665,660
90185,Kaus Australis,1567,731
90422,HIP 90422,1339,925
90496,Kaus Borealis,1718,549
90568,HIP 90568,1274,973
90595,HIP 90595,1911,327
90887,HIP 90887,1439,797
91875,HIP 91875,1423,731
92761,Ainalrami,1646,391
92814,HIP 92814,1763,240
92855,Nunki,1582,458
92953,HIP 92953,1303,772
92989,HIP 92989,1392,669
93085,HIP 93085,1657,344
93174,HIP 93174,1388,658
93506,Ascella,1491,503
93542,HIP 93542,1289,740
93683,HIP 93683,1613,330
93825,HIP 93825,1359,632
94005,HIP 94005,1296,693
94114,Meridiana,1334,639
94141,Albaldah,1600,297
94160,HIP 94160,1309,665
94645,Gumala,1522,342
94820,HIP 94820,1593,224
95124,Belel,1505,311
95168,HIP 95168,1589,186
95241,Arkab Prior,1182,729
95262,Sika,1356,497
95294,Arkab Posterior,1175,734
95347,Rukbat,1236,649
96406,HIP 96406,1416,284
98032,HIP 98032,1097,591
98066,Terebellum,1298,257
98412,HIP 98412,1164,440
100751,Peacock,808,853
102395,HIP 102395,653,1048
102485,HIP 102485,1055,102
102831,HIP 102831,951,290
102978,HIP 102978,1009,127
103227,HIP 103227,700,853
103738,HIP 103738,910,232
105140,HIP 105140,828,200
105319,HIP 105319,657,705
105858,HIP 105858,555,992
106824,Sāmaya,727,157
107608,HIP 107608,682,123
108085,Aldhanab,612,276
108375,Itonda,593,282
108661,HIP 108661,626,45
109111,HIP 109111,542,318
109422,HIP 109422,553,138
110130,HIP 110130,425,837
110997,HIP 110997,418,403
112122,Tiaki,351,487
112623,HIP 112623,324,601
113246,HIP 113246,302,107
113368,Fomalhaut,297,29
113638,HIP 113638,275,640
114131,HIP 114131,240,398
114421,HIP 114421,225,444
114996,HIP 114996,226,790
115102,HIP 115102,172,104
116084,Poerava,177,796
116231,HIP 116231,100,252
