Star_ID,Name,X,Y
2920,Fulu,1699,136
3092,HIP 3092,1904,727
3179,Schedar,1657,77
3821,Achird,1615,58
3881,HIP 3881,1766,479
107418,Castula,1577,33
4436,HIP 4436,1752,555
4889,HIP 4889,1765,737
5447,Mirach,1704,646
5742,HIP 5742,1739,941
6193,HIP 6193,1693,876
6411,Adhil,1584,407
6643,Bélénos,1654,847
6686,Ruchbah,1475,38
7513,Titawin,1539,525
7607,Nembus,1500,343
8796,Mothallah,1492,839
8903,Sheratan,1499,1070
9640,Almach,1408,519
9884,Hamal,1420,1003
10670,HIP 10670,1354,738
12191,Buna,1253,532
13061,Lilii Borea,1187,852
13209,Bharani,1173,902
13254,HIP 13254,1186,624
13268,Miram,1202,183
14328,HIP 14328,1148,241
14576,Algol,1106,552
14668,Misam,1110,455
15863,Mirfak,1062,324
16228,HIP 16228,1082,69
17358,HIP 17358,978,362
18246,Atik,896,738
17489,Celaeno,854,934
17499,Electra,852,939
17531,Taygeta,852,930
17573,Maia,848,931
17579,Asterope,849,927
17608,Merope,843,941
17702,Alcyone,837,936
17851,Pleione,828,933
18532,HIP 18532,871,536
18614,Menkib,841,636
20455,Secunda Hyadum,591,1048
20648,HIP 20648,578,1034
20889,Ain,569,997
20894,Chamukuy,544,1079
21421,Aldebaran,505,1050
21881,HIP 21881,521,879
23015,Hassaleh,536,606
23416,Almaaz,621,349
23453,Saclateni,590,411
23767,Haedus,574,399
24608,Capella,586,270
25428,Elnath,341,646
26207,Meissa,78,1078
26451,Tianguan,193,792
27913,HIP 27913,88,764
28360,Menkalinan,406,193
28380,Mahasim,292,360
28716,HIP 28716,32,738
28734,HIP 28734,74,663
29655,HIP 29655,5,646
30860,Lucilinburhuc,197,234
32916,Nervia,141,117
33018,HIP 33018,8,254
