Star_ID,Name,X,Y
86032,Rasalhague,1904,693
86742,Cebalrai,1779,882
87933,HIP 87933,1884,210
88794,HIP 88794,1823,209
90441,HIP 90441,1467,886
91117,HIP 91117,1333,1068
92175,HIP 92175,1299,954
92202,HIP 92202,1287,976
92420,Sheliak,1619,22
92895,Kaveh,1336,721
92946,Alya,1333,721
93194,Sulafat,1566,25
93747,Okab,1368,472
95771,Anser,1335,166
95947,Albireo,1354,82
96078,Uruk,1240,352
96757,Sham,1210,298
96837,HIP 96837,1200,309
97278,Tarazed,1105,455
97365,HIP 97365,1175,270
97649,Altair,1063,485
97938,Libertas,1039,486
98036,Alshain,1013,530
98337,HIP 98337,1122,221
98543,HIP 98543,1191,22
98920,HIP 98920,1092,195
99711,Phoenicia,836,651
99894,Chechia,877,521
100064,Algedi,697,911
100310,Alshat,680,909
100345,Dabih,658,956
101421,Aldulfin,849,325
101769,Rotanev,859,239
101958,Sualocin,861,204
102618,Albali,557,767
103527,Musica,703,271
104139,HIP 104139,375,909
104521,HIP 104521,628,256
104780,Solaris,660,142
104858,HIP 104858,603,247
104987,Kitalpha,544,353
105515,HIP 105515,283,862
105570,HIP 105570,520,298
106278,Sadalsuud,339,566
106786,Bunda,278,605
106985,Nashira,178,817
107251,Bosona,249,580
107315,Enif,432,168
107556,Deneb Algedi,141,788
109074,Sadalmelik,188,349
109139,HIP 109139,43,685
109427,Biham,237,178
110003,Ancha,39,504
110395,Sadachbia,79,331
111497,HIP 111497,8,259
