Star_ID,Name,X,Y
8796,Mothallah,356,1022
8832,Mesarthim,162,826
8903,Sheratan,195,850
9884,Hamal,300,848
10670,HIP 10670,531,1003
12093,HIP 12093,137,365
12706,Kaffaljidhma,140,284
13061,Lilii Borea,576,803
13209,Bharani,553,757
13254,HIP 13254,736,971
14135,Menkar,257,230
14576,Algol,845,967
14668,Misam,913,1041
14838,Botein,538,528
15900,HIP 15900,451,256
17358,HIP 17358,1076,1014
18246,Atik,867,685
17489,Celaeno,762,515
17499,Electra,760,511
17531,Taygeta,766,518
17573,Maia,768,514
17579,Asterope,771,518
17608,Merope,765,503
17702,Alcyone,772,503
17847,Atlas,1694,83
17851,Pleione,781,499
18532,HIP 18532,1027,812
18614,Menkib,977,719
18724,HIP 18724,689,213
20205,Prima Hyadum,830,225
20455,Secunda Hyadum,870,258
20648,HIP 20648,888,259
20889,Ain,919,279
20894,Chamukuy,880,205
21421,Aldebaran,927,199
21881,HIP 21881,1032,327
23015,Hassaleh,1212,525
23416,Almaaz,1338,763
23453,Saclateni,1314,697
23767,Haedus,1334,694
24608,Capella,1420,792
25428,Elnath,1316,360
26451,Tianguan,1313,159
27913,HIP 27913,1401,104
28360,Menkalinan,1599,712
28380,Mahasim,1553,516
28716,HIP 28716,1455,83
28734,HIP 28734,1480,161
29655,HIP 29655,1537,124
30060,HIP 30060,1742,1069
30343,HIP 30343,1585,111
30860,Lucilinburhuc,1709,530
30883,HIP 30883,1606,42
32246,HIP 32246,1726,151
32916,Nervia,1832,565
33018,HIP 33018,1817,378
33449,HIP 33449,1878,1047
34088,HIP 34088,1828,3
34693,HIP 34693,1911,264
