Star_ID,Name,X,Y
87808,HIP 87808,1871,1064
91262,Vega,1679,949
91852,Xihe,1622,989
92420,Sheliak,1553,1051
92791,HIP 92791,1573,956
93194,Sulafat,1501,1044
94376,Altais,1845,177
94481,Aladfar,1513,857
95853,HIP 95853,1608,536
95947,Albireo,1283,1057
96100,Alsafi,1822,106
97165,Fawaris,1464,648
98110,HIP 98110,1273,827
98543,HIP 98543,1140,960
100453,Sadr,1251,645
101769,Rotanev,756,1071
101958,Sualocin,770,1037
102098,Deneb,1267,492
102488,Aljanah,1058,683
103527,Musica,594,1046
104521,HIP 104521,528,1003
104780,Solaris,601,909
104858,HIP 104858,508,986
104987,Kitalpha,409,1063
105199,Alderamin,1481,81
105570,HIP 105570,409,1001
107136,Azelfafage,1203,205
107310,HIP 107310,755,543
107315,Enif,381,843
107354,HIP 107354,693,589
109074,Sadalmelik,78,901
109176,HIP 109176,610,492
109352,HIP 109352,764,370
109427,Biham,200,769
109492,HIP 109492,1289,15
109937,HIP 109937,840,277
110538,HIP 110538,1133,55
110609,HIP 110609,1070,87
111022,HIP 111022,1021,92
111104,HIP 111104,918,147
111169,HIP 111169,1074,53
112029,Homam,182,530
112158,Matar,604,257
112748,Sadalbari,460,295
113881,Scheat,500,181
113963,Markab,201,340
115250,Salm,353,145
115623,Alkarab,333,123
