Star_ID,Name,X,Y
22491,Mouhoun,143,915
23685,HIP 23685,247,884
24244,HIP 24244,484,1035
24305,HIP 24305,400,958
24327,HIP 24327,466,1013
24845,HIP 24845,488,978
24873,HIP 24873,507,990
25606,Nihal,372,808
25859,HIP 25859,96,533
25985,Arneb,448,837
26241,Hatysa,698,1016
26634,Phact,155,524
26727,Alnitak,800,1051
27288,HIP 27288,563,818
27366,Saiph,670,896
27628,Wazn,163,448
28103,HIP 28103,613,783
28199,HIP 28199,197,430
28328,HIP 28328,50,288
28910,HIP 28910,634,724
29034,Elkurud,192,355
29550,Amadioha,362,453
29651,HIP 29651,840,813
30122,Furud,382,421
30277,HIP 30277,320,358
30324,Mirzam,634,599
30419,HIP 30419,1095,927
30665,HIP 30665,1284,1036
30867,HIP 30867,876,731
30905,Lusitânia,1247,991
31216,HIP 31216,1185,920
31416,HIP 31416,577,464
31592,HIP 31592,658,512
31681,HIP 31681,1394,1028
31685,HIP 31685,166,133
31895,Nosaxa,55,34
31978,HIP 31978,1268,915
32349,Sirius,739,509
32362,HIP 32362,1346,937
32533,HIP 32533,1252,856
32759,HIP 32759,431,252
33160,HIP 33160,866,532
33165,HIP 33165,623,360
33347,HIP 33347,770,451
33579,Adhara,533,266
33719,Citalá,1023,597
33856,Nganurganity,565,267
34045,Muliphein,826,434
34088,HIP 34088,1578,955
34444,Wezen,618,258
34693,HIP 34693,1818,1070
34769,HIP 34769,1163,607
35037,HIP 35037,631,222
35264,HIP 35264,415,64
35350,HIP 35350,1541,823
35550,HIP 35550,1666,895
35904,Aludra,606,143
36046,HIP 36046,1814,959
36188,Gomeisa,1400,654
36962,HIP 36962,1831,894
37279,Procyon,1379,547
37447,HIP 37447,1079,330
37740,HIP 37740,1807,811
37826,Pollux,1890,866
38146,HIP 38146,777,83
38170,Azmidi,779,82
39211,HIP 39211,1319,338
39863,HIP 39863,1310,277
40167,Tegmine,1764,562
40526,Tarf,1598,410
42402,Minchir,1554,204
42446,Gakyid,1765,347
42556,Meleph,1914,448
42911,Asellus Australis,1900,402
43109,Ashlesha,1651,206
44066,Acubens,1815,226
