Star_ID,Name,X,Y
1599,HIP 1599,14,765
17847,Atlas,1797,556
109268,Alnair,504,314
84405,Guniibuu,1895,949
85696,Lesath,1592,988
85755,HIP 85755,1917,826
85927,Shaula,1591,973
86228,Sargas,1441,1020
87072,HIP 87072,1776,789
87261,Fuyue,1554,895
88414,Pincoya,1712,720
88635,Alnasl,1662,733
88714,HIP 88714,1219,985
89341,Polis,1845,554
89931,Kaus Media,1628,652
90098,HIP 90098,935,1074
90185,Kaus Australis,1520,704
90422,HIP 90422,1265,857
90496,Kaus Borealis,1699,551
90568,HIP 90568,1195,893
90887,HIP 90887,1384,747
91875,HIP 91875,1379,681
92609,HIP 92609,873,1010
92761,Ainalrami,1656,384
92814,HIP 92814,1798,255
92855,Nunki,1581,439
92953,HIP 92953,1254,701
92989,HIP 92989,1359,614
93015,HIP 93015,760,1076
93085,HIP 93085,1675,339
93174,HIP 93174,1357,603
93506,Ascella,1483,468
93542,HIP 93542,1246,667
93683,HIP 93683,1634,318
93825,HIP 93825,1332,572
94005,HIP 94005,1261,622
94114,Meridiana,1306,575
94141,Albaldah,1626,282
94160,HIP 94160,1277,597
94645,Gumala,1542,313
94820,HIP 94820,1632,209
95124,Belel,1530,280
95168,HIP 95168,1635,170
95241,Arkab Prior,1143,639
95262,Sika,1352,439
95294,Arkab Posterior,1135,643
95347,Rukbat,1209,569
96406,HIP 96406,1447,238
98032,HIP 98032,1081,490
98066,Terebellum,1334,191
98412,HIP 98412,1171,351
98495,HIP 98495,557,1072
99240,HIP 99240,654,926
100751,Peacock,756,705
102395,HIP 102395,577,873
102831,HIP 102831,983,168
102978,HIP 102978,1067,15
103227,HIP 103227,650,689
103738,HIP 103738,951,104
105140,HIP 105140,874,59
105319,HIP 105319,629,537
105858,HIP 105858,489,805
106824,Sāmaya,779,1
108085,Aldhanab,647,103
108375,Itonda,627,107
109111,HIP 109111,570,135
110130,HIP 110130,381,635
110997,HIP 110997,434,203
112122,Tiaki,356,277
112623,HIP 112623,313,388
113638,HIP 113638,259,420
114131,HIP 114131,257,173
114421,HIP 114421,236,218
114996,HIP 114996,191,562
116084,Poerava,142,562
116231,HIP 116231,135,8
