Star_ID,Name,X,Y
6686,Ruchbah,1872,1060
8886,Segin,1795,951
13192,Nushagak,1725,702
16228,HIP 16228,1484,924
17959,HIP 17959,1610,649
18505,HIP 18505,1463,806
22783,HIP 22783,1415,637
23416,Almaaz,938,949
23453,Saclateni,879,985
23767,Haedus,872,967
24003,Mago,1460,557
24608,Capella,949,864
25110,HIP 25110,1653,398
25428,Elnath,539,1041
26451,Tianguan,332,1070
27913,HIP 27913,267,983
28360,Menkalinan,840,709
28380,Mahasim,661,784
28716,HIP 28716,241,929
28734,HIP 28734,318,897
29038,HIP 29038,96,960
29426,HIP 29426,71,938
29434,HIP 29434,121,919
29655,HIP 29655,276,843
30060,HIP 30060,1137,509
30343,HIP 30343,260,796
30665,HIP 30665,10,854
30860,Lucilinburhuc,652,634
30883,HIP 30883,190,780
31681,HIP 31681,75,757
32246,HIP 32246,289,655
32916,Nervia,668,515
33018,HIP 33018,497,550
33449,HIP 33449,1090,396
34088,HIP 34088,142,564
34693,HIP 34693,383,473
35350,HIP 35350,17,498
35550,HIP 35550,160,459
36046,HIP 36046,307,401
36145,HIP 36145,846,326
36850,Castor,406,338
36962,HIP 36962,275,345
37740,HIP 37740,204,302
37826,Pollux,299,288
40167,Tegmine,8,137
40687,Násti,1151,138
40843,HIP 40843,270,84
40881,Piautos,183,80
41075,Alsciaukat,689,84
41704,Muscida,1136,100
