Star_ID,Name,X,Y
23015,Hassaleh,1887,793
25428,Elnath,1677,798
26451,Tianguan,1502,911
27913,HIP 27913,1410,862
28360,Menkalinan,1795,343
28380,Mahasim,1668,505
28614,HIP 28614,1189,1030
28716,HIP 28716,1364,827
28734,HIP 28734,1417,766
29038,HIP 29038,1255,913
29426,HIP 29426,1226,904
29434,HIP 29434,1259,868
29655,HIP 29655,1357,738
30343,HIP 30343,1322,706
30419,HIP 30419,1001,1026
30665,HIP 30665,1141,861
30860,Lucilinburhuc,1583,374
30883,HIP 30883,1257,724
30905,Lusitânia,1092,889
31216,HIP 31216,1011,936
31681,HIP 31681,1152,755
31978,HIP 31978,1022,855
32246,HIP 32246,1281,575
32362,HIP 32362,1058,784
32533,HIP 32533,961,859
32916,Nervia,1534,260
33018,HIP 33018,1404,382
33719,Citalá,655,1030
34088,HIP 34088,1119,571
34693,HIP 34693,1268,376
34769,HIP 34769,698,891
35350,HIP 35350,989,578
35550,HIP 35550,1082,478
36046,HIP 36046,1169,358
36188,Gomeisa,799,673
36850,Castor,1215,254
36962,HIP 36962,1115,330
37279,Procyon,692,667
37447,HIP 37447,399,905
37740,HIP 37740,1036,334
37826,Pollux,1103,272
39211,HIP 39211,474,670
39863,HIP 39863,413,660
40167,Tegmine,803,314
40526,Tarf,620,425
40843,HIP 40843,967,132
40881,Piautos,901,178
42402,Minchir,416,407
42446,Gakyid,609,254
42556,Meleph,740,150
42806,Asellus Borealis,771,108
42911,Asellus Australis,697,150
43109,Ashlesha,447,317
44066,Acubens,516,174
45336,HIP 45336,253,238
47431,Ukdah,74,156
