Star_ID,Name,X,Y
677,Alpheratz,66,439
1067,Algenib,49,55
1547,Citadelle,87,20
2920,Fulu,333,1066
3092,HIP 3092,251,462
3881,HIP 3881,335,722
4436,HIP 4436,363,652
4889,HIP 4889,383,477
5447,Mirach,425,574
5742,HIP 5742,441,289
6193,HIP 6193,474,358
6411,Adhil,497,825
6643,Bélénos,506,392
7097,Alpherg,557,54
7513,Titawin,562,719
7607,Nembus,567,903
8796,Mothallah,659,424
8832,Mesarthim,684,166
8903,Sheratan,687,205
9640,Almach,689,748
9884,Hamal,752,279
10670,HIP 10670,776,544
12191,Buna,842,760
13061,Lilii Borea,955,457
13209,Bharani,976,411
13254,HIP 13254,923,681
14328,HIP 14328,898,1067
14576,Algol,990,764
14668,Misam,972,860
14838,Botein,1139,256
15863,Mirfak,998,999
15900,HIP 15900,1286,12
17358,HIP 17358,1089,974
18246,Atik,1226,609
17489,Celaeno,1293,419
17499,Electra,1294,415
17531,Taygeta,1293,424
17573,Maia,1298,423
17579,Asterope,1296,428
17608,Merope,1304,414
17702,Alcyone,1309,420
17851,Pleione,1318,424
18532,HIP 18532,1223,815
18614,Menkib,1267,718
18724,HIP 18724,1480,164
20205,Prima Hyadum,1566,282
20455,Secunda Hyadum,1566,336
20648,HIP 20648,1577,351
20889,Ain,1582,388
20894,Chamukuy,1615,308
21109,Hoggar,1742,32
21421,Aldebaran,1651,342
21881,HIP 21881,1618,512
22449,Tabit,1836,139
22730,HIP 22730,1905,33
23015,Hassaleh,1572,788
23416,Almaaz,1451,1041
23453,Saclateni,1492,981
23767,Haedus,1506,995
25428,Elnath,1778,769
28380,Mahasim,1795,1072
