Star_ID,Name,X,Y
1599,HIP 1599,1792,624
2021,HIP 2021,1891,301
2484,HIP 2484,1810,683
5348,Wurren,1890,917
109268,Alnair,1154,745
92761,Ainalrami,182,111
92855,Nunki,278,98
92953,HIP 92953,703,29
92989,HIP 92989,566,53
93085,HIP 93085,143,142
93174,HIP 93174,562,64
93506,Ascella,380,121
93542,HIP 93542,692,64
93683,HIP 93683,170,181
93825,HIP 93825,568,103
94005,HIP 94005,656,96
94114,Meridiana,592,114
94141,Albaldah,159,217
94160,HIP 94160,629,110
94645,Gumala,251,230
94820,HIP 94820,119,280
95124,Belel,245,266
95168,HIP 95168,97,314
95241,Arkab Prior,769,141
95262,Sika,483,212
95294,Arkab Posterior,778,141
95347,Rukbat,676,169
96406,HIP 96406,299,344
98032,HIP 98032,748,303
98066,Terebellum,377,441
98412,HIP 98412,599,380
98495,HIP 98495,1505,77
99240,HIP 99240,1344,149
100064,Algedi,96,710
100310,Alshat,108,723
100345,Dabih,159,702
100751,Peacock,1139,285
102395,HIP 102395,1381,235
102485,HIP 102485,473,716
102618,Albali,112,925
102831,HIP 102831,673,632
102978,HIP 102978,526,725
103227,HIP 103227,1221,353
103738,HIP 103738,669,703
104139,HIP 104139,352,924
105140,HIP 105140,714,779
105319,HIP 105319,1161,494
105515,HIP 105515,398,1017
105858,HIP 105858,1419,339
106824,Sāmaya,767,874
107089,HIP 107089,1688,172
107608,HIP 107608,781,929
108085,Aldhanab,929,852
108375,Itonda,947,859
108661,HIP 108661,778,1024
109111,HIP 109111,1009,863
109422,HIP 109422,890,995
110130,HIP 110130,1421,539
110997,HIP 110997,1157,873
112122,Tiaki,1259,850
112405,HIP 112405,1820,148
112623,HIP 112623,1350,780
113638,HIP 113638,1411,781
114131,HIP 114131,1289,985
114421,HIP 114421,1329,959
114996,HIP 114996,1541,698
116084,Poerava,1581,723
