Star_ID,Name,X,Y
49841,HIP 49841,106,848
51069,HIP 51069,112,689
51437,HIP 51437,408,1006
52943,HIP 52943,242,611
53740,Alkes,258,527
54158,Dingolay,543,821
54204,HIP 54204,139,316
55174,Hunahpú,252,341
55282,HIP 55282,410,522
55664,Shama,653,758
55687,HIP 55687,500,578
55705,HIP 55705,389,442
56343,HIP 56343,193,119
56572,Sagarmatha,654,649
56633,HIP 56633,575,549
57283,HIP 57283,472,351
57370,Flegetonte,826,750
57380,HIP 57380,889,818
57632,Denebola,1040,954
57757,Zavijava,832,710
57936,HIP 57936,247,5
58188,HIP 58188,544,330
59199,Alchiba,473,134
59803,Gienah,628,244
60129,Zaniah,927,544
60965,Algorab,709,207
61174,HIP 61174,725,204
61359,Kraz,612,58
63090,Minelauva,1160,472
63608,Vindemiatrix,1315,588
64241,Diadem,1460,684
64394,HIP 64394,1640,886
65474,Spica,1052,76
66249,Heze,1277,234
67459,HIP 67459,1621,495
67927,Muphrid,1689,528
68520,HIP 68520,1443,161
69673,Arcturus,1807,464
71795,HIP 71795,1851,245
