Star_ID,Name,X,Y
5742,HIP 5742,40,1
6193,HIP 6193,46,84
6643,Bélénos,65,131
7513,Titawin,2,486
8796,Mothallah,207,223
8903,Sheratan,320,16
9640,Almach,122,560
9884,Hamal,355,115
10670,HIP 10670,280,385
12191,Buna,272,623
13061,Lilii Borea,486,363
13209,Bharani,523,326
13254,HIP 13254,379,570
13268,Miram,155,979
14328,HIP 14328,234,948
14576,Algol,418,674
14668,Misam,370,763
14838,Botein,734,237
15863,Mirfak,354,908
15900,HIP 15900,960,68
17358,HIP 17358,451,910
18246,Atik,694,600
17489,Celaeno,819,444
17499,Electra,822,441
17531,Taygeta,818,449
17573,Maia,823,449
17579,Asterope,820,453
17608,Merope,831,443
17702,Alcyone,834,450
17851,Pleione,841,457
18532,HIP 18532,628,795
18614,Menkib,699,716
18724,HIP 18724,1078,276
20205,Prima Hyadum,1114,411
20455,Secunda Hyadum,1097,459
20648,HIP 20648,1101,476
20889,Ain,1094,512
20894,Chamukuy,1150,451
21109,Hoggar,1354,252
21421,Aldebaran,1171,492
21444,HIP 21444,1516,122
21881,HIP 21881,1087,634
22109,HIP 22109,1559,165
22449,Tabit,1399,377
22701,HIP 22701,1634,155
22730,HIP 22730,1494,309
23015,Hassaleh,964,872
23416,Almaaz,782,1074
23453,Saclateni,836,1028
23767,Haedus,846,1046
23875,Cursa,1700,230
24244,HIP 24244,1849,116
24327,HIP 24327,1873,98
24436,Rigel,1791,200
24845,HIP 24845,1910,123
24873,HIP 24873,1895,142
25336,Bellatrix,1569,524
25428,Elnath,1155,912
25930,Mintaka,1726,434
26207,Meissa,1546,634
26241,Hatysa,1849,343
26311,Alnilam,1763,437
26451,Tianguan,1342,838
26727,Alnitak,1798,445
27913,HIP 27913,1423,900
27989,Betelgeuse,1682,686
28614,HIP 28614,1669,760
28716,HIP 28716,1463,943
28734,HIP 28734,1399,994
29038,HIP 29038,1587,873
29426,HIP 29426,1616,885
29434,HIP 29434,1577,918
29655,HIP 29655,1454,1034
30343,HIP 30343,1483,1074
30419,HIP 30419,1865,780
30665,HIP 30665,1698,942
30883,HIP 30883,1555,1068
30905,Lusitânia,1755,919
31216,HIP 31216,1848,876
31681,HIP 31681,1671,1053
31978,HIP 31978,1826,963
32362,HIP 32362,1778,1037
32533,HIP 32533,1894,966
