Star_ID,Name,X,Y
677,Alpheratz,1587,567
1067,Algenib,1534,208
1547,Citadelle,1564,170
1645,HIP 1645,1532,17
3092,HIP 3092,1769,583
3881,HIP 3881,1854,853
4436,HIP 4436,1886,780
4889,HIP 4889,1908,594
96757,Sham,59,986
96837,HIP 96837,55,970
97365,HIP 97365,106,968
98337,HIP 98337,181,946
98920,HIP 98920,222,934
99894,Chechia,59,544
101421,Aldulfin,248,642
101769,Rotanev,316,702
101958,Sualocin,345,724
102618,Albali,72,101
103527,Musica,382,551
104521,HIP 104521,440,500
104780,Solaris,513,593
104858,HIP 104858,462,485
104987,Kitalpha,414,372
105570,HIP 105570,472,388
106278,Sadalsuud,384,73
106786,Bunda,396,0
107310,HIP 107310,835,823
107315,Enif,626,399
107354,HIP 107354,803,752
109074,Sadalmelik,643,106
109176,HIP 109176,913,691
109352,HIP 109352,1005,864
109427,Biham,736,247
109937,HIP 109937,1085,955
110395,Sadachbia,726,41
111104,HIP 111104,1203,1054
111497,HIP 111497,820,37
112029,Homam,960,280
112158,Matar,1143,726
112748,Sadalbari,1130,581
113881,Scheat,1232,638
113889,Fumalsamakah,1027,64
113963,Markab,1131,332
114971,HIP 114971,1101,21
115227,HIP 115227,1139,65
115250,Salm,1288,504
115623,Alkarab,1312,488
115830,HIP 115830,1193,73
116076,Veritate,1452,867
116771,HIP 116771,1260,30
118268,HIP 118268,1389,23
