Star_ID,Name,X,Y
69732,Xuange,1780,921
71075,Seginus,1596,1050
72487,Merga,1654,833
73555,Nekkar,1511,911
74961,Nikawiy,1473,829
75411,Alkalurops,1375,890
75458,Edasich,1759,478
75695,Nusakan,1209,1025
76127,HIP 76127,1233,965
76267,Alphecca,1138,1037
76952,HIP 76952,1099,1009
77512,HIP 77512,1070,983
77760,HIP 77760,1375,701
78159,HIP 78159,1057,935
78493,HIP 78493,1102,871
78527,HIP 78527,1661,396
79043,Marsic,821,1037
79219,Kamuy,1011,881
79992,HIP 79992,1373,544
80076,Hunor,1265,621
80331,Athebyne,1673,290
80463,Cujam,696,994
80816,Kornephoros,836,864
80838,Ogma,1182,623
81126,HIP 81126,1256,550
81833,HIP 81833,1159,565
82651,Mahsati,556,874
83000,HIP 83000,486,887
83207,HIP 83207,944,595
83608,Alrakis,1441,275
83895,Aldhibah,1692,117
84345,Rasalgethi,544,730
84379,Sarin,772,601
84380,HIP 84380,1033,457
84606,HIP 84606,1037,440
85112,HIP 85112,1020,415
85670,Rastaban,1347,216
85693,Maasym,759,508
86032,Rasalhague,443,641
86414,HIP 86414,1186,251
86742,Cebalrai,233,687
86782,Alruba,1360,153
86974,HIP 86974,757,412
87585,Grumium,1420,90
87808,HIP 87808,953,268
87833,Eltanin,1286,130
87933,HIP 87933,766,339
88794,HIP 88794,734,294
91262,Vega,921,64
91852,Xihe,857,48
92420,Sheliak,769,38
92895,Kaveh,28,246
92946,Alya,25,243
93747,Okab,254,97
