Star_ID,Name,X,Y
80582,HIP 80582,6,552
81266,Paikauhale,136,1070
82363,HIP 82363,69,229
82396,Larawag,180,890
82514,Xamidimura,167,789
82545,Pipirima,170,789
82671,HIP 82671,154,673
83081,HIP 83081,111,307
83547,Rapeto,199,637
84143,HIP 84143,236,631
84405,Guniibuu,377,1048
84787,Inquill,236,486
85258,HIP 85258,213,301
85267,HIP 85267,208,278
85696,Lesath,369,754
85727,HIP 85727,201,161
85792,HIP 85792,276,439
85927,Shaula,384,754
86228,Sargas,353,603
86796,Cervantes,310,375
86929,HIP 86929,218,44
87072,HIP 87072,541,951
87261,Fuyue,463,726
88414,Pincoya,614,898
88635,Alnasl,608,849
88714,HIP 88714,412,386
88866,HIP 88866,291,50
89341,Polis,755,1043
89931,Kaus Media,690,826
90098,HIP 90098,354,88
90185,Kaus Australis,653,715
90422,HIP 90422,535,447
90496,Kaus Borealis,776,906
90568,HIP 90568,507,373
90887,HIP 90887,628,578
91875,HIP 91875,693,582
92609,HIP 92609,428,32
92761,Ainalrami,941,888
92814,HIP 92814,1040,1040
92855,Nunki,899,809
92953,HIP 92953,690,457
92989,HIP 92989,761,571
93085,HIP 93085,980,912
93174,HIP 93174,772,570
93506,Ascella,885,712
93542,HIP 93542,725,453
93683,HIP 93683,1006,877
93825,HIP 93825,805,551
94005,HIP 94005,767,474
94114,Meridiana,807,525
94141,Albaldah,1041,875
94160,HIP 94160,789,494
94645,Gumala,1024,791
94820,HIP 94820,1109,892
95124,Belel,1058,784
95168,HIP 95168,1144,901
95241,Arkab Prior,766,355
95262,Sika,932,589
95294,Arkab Posterior,764,347
95347,Rukbat,826,430
96406,HIP 96406,1110,712
98032,HIP 98032,924,316
98066,Terebellum,1174,612
98412,HIP 98412,1046,427
99711,Phoenicia,1681,1044
100064,Algedi,1501,792
100310,Alshat,1510,777
100345,Dabih,1477,736
102485,HIP 102485,1401,438
102618,Albali,1695,722
102831,HIP 102831,1259,275
102978,HIP 102978,1393,386
103738,HIP 103738,1328,256
104139,HIP 104139,1633,495
105140,HIP 105140,1388,188
105515,HIP 105515,1710,426
106824,Sāmaya,1464,107
106985,Nashira,1788,342
107556,Deneb Algedi,1827,316
107608,HIP 107608,1514,76
108661,HIP 108661,1610,50
