Star_ID,Name,X,Y
17847,Atlas,1843,884
92420,Sheliak,58,111
92791,HIP 92791,14,203
93194,Sulafat,109,131
94481,Aladfar,52,318
95771,Anser,386,101
95947,Albireo,331,169
96757,Sham,563,38
96837,HIP 96837,578,34
97165,Fawaris,56,546
97365,HIP 97365,582,81
98110,HIP 98110,290,402
98337,HIP 98337,606,151
98543,HIP 98543,451,296
98920,HIP 98920,620,189
99894,Chechia,976,7
100453,Sadr,276,592
101421,Aldulfin,899,194
101769,Rotanev,847,263
101958,Sualocin,827,293
102098,Deneb,232,748
102488,Aljanah,480,590
103527,Musica,996,315
104521,HIP 104521,1051,367
104780,Solaris,967,445
104858,HIP 104858,1068,386
104987,Kitalpha,1172,329
105515,HIP 105515,1679,59
105570,HIP 105570,1163,387
106278,Sadalsuud,1458,268
106786,Bunda,1529,270
106985,Nashira,1736,160
107136,Azelfafage,252,1061
107251,Bosona,1539,308
107310,HIP 107310,762,778
107315,Enif,1166,539
107354,HIP 107354,830,742
107556,Deneb Algedi,1748,206
109074,Sadalmelik,1457,525
109139,HIP 109139,1762,345
109176,HIP 109176,898,848
109352,HIP 109352,729,952
109427,Biham,1328,632
109937,HIP 109937,640,1036
110003,Ancha,1659,488
110395,Sadachbia,1532,599
110813,Lionrock,1912,412
111123,HIP 111123,1772,526
111497,HIP 111497,1547,692
111710,Situla,1648,653
112029,Homam,1318,861
112716,HIP 112716,1905,592
112748,Sadalbari,1025,1061
113889,Fumalsamakah,1545,905
113963,Markab,1282,1041
114322,Ebla,1704,860
114855,HIP 114855,1889,809
114971,HIP 114971,1598,976
115227,HIP 115227,1558,1020
115738,HIP 115738,1676,1010
115830,HIP 115830,1556,1077
