Star_ID,Name,X,Y
765,HIP 765,803,153
1599,HIP 1599,1283,222
2021,HIP 2021,1602,255
2072,HIP 2072,749,226
2081,Ankaa,714,227
2247,Felixvarela,30,261
2484,HIP 2484,1233,251
3419,Diphda,86,355
3479,Cocibolca,313,340
4577,HIP 4577,395,414
5054,Nenque,655,414
5348,Wurren,1047,380
5529,Emiw,1320,354
7083,HIP 7083,910,491
7588,Achernar,1113,471
8837,HIP 8837,866,599
9007,HIP 9007,995,571
9236,HIP 9236,1235,508
10602,HIP 10602,1018,647
11001,HIP 11001,1424,504
11407,HIP 11407,945,721
12394,HIP 12394,1432,547
12413,HIP 12413,857,820
12484,HIP 12484,1123,700
12486,HIP 12486,790,856
12961,Koeia,409,1063
13147,HIP 13147,636,974
13847,Acamar,837,927
14240,HIP 14240,1274,708
15510,HIP 15510,949,982
17096,Tupi,1202,909
17440,HIP 17440,1449,732
17678,HIP 17678,1637,576
18597,HIP 18597,1411,821
19780,HIP 19780,1464,836
19893,HIP 19893,1267,1041
19921,HIP 19921,1411,899
21281,HIP 21281,1382,1022
21949,HIP 21949,1662,714
25918,HIP 25918,1812,633
26069,HIP 26069,1660,974
26380,Bubup,1793,703
27100,HIP 27100,1726,908
27890,HIP 27890,1724,985
32607,HIP 32607,1882,1062
71680,Men,1737,674
107089,HIP 107089,1698,39
112405,HIP 112405,1739,167
114996,HIP 114996,1150,5
116084,Poerava,1138,50
118319,Axólotl,197,73
