Star_ID,Name,X,Y
84380,HIP 84380,1830,1046
84606,HIP 84606,1834,1026
85112,HIP 85112,1812,1000
86974,HIP 86974,1527,1014
87808,HIP 87808,1725,846
87933,HIP 87933,1533,937
88794,HIP 88794,1497,892
90441,HIP 90441,773,1058
91117,HIP 91117,549,1079
91262,Vega,1668,637
91852,Xihe,1600,629
92175,HIP 92175,611,978
92202,HIP 92202,587,983
92420,Sheliak,1511,629
92761,Ainalrami,140,1077
92791,HIP 92791,1587,573
92814,HIP 92814,325,1017
92895,Kaveh,812,853
92946,Alya,809,851
93085,HIP 93085,177,1042
93194,Sulafat,1477,591
93683,HIP 93683,148,1004
93747,Okab,1019,718
94141,Albaldah,157,968
94481,Aladfar,1606,460
94645,Gumala,63,958
94820,HIP 94820,196,903
95124,Belel,68,920
95168,HIP 95168,217,870
95771,Anser,1231,503
95853,HIP 95853,1901,278
95947,Albireo,1306,466
96078,Uruk,1030,546
96406,HIP 96406,11,838
96757,Sham,1053,489
96837,HIP 96837,1038,488
97165,Fawaris,1709,265
97278,Tarazed,866,507
97365,HIP 97365,1053,444
97649,Altair,817,493
97938,Libertas,801,475
98036,Alshain,750,484
98110,HIP 98110,1440,282
98337,HIP 98337,1057,373
98543,HIP 98543,1253,305
98920,HIP 98920,1059,334
99711,Phoenicia,541,422
99894,Chechia,670,372
100064,Algedi,245,484
100310,Alshat,234,469
100345,Dabih,182,483
100453,Sadr,1540,121
101421,Aldulfin,806,225
101769,Rotanev,880,179
101958,Sualocin,910,159
102098,Deneb,1655,3
102488,Aljanah,1354,29
102618,Albali,266,277
103527,Musica,758,75
104139,HIP 104139,30,224
104521,HIP 104521,724,5
105515,HIP 105515,7,116
