Star_ID,Name,X,Y
63090,Minelauva,1817,370
63608,Vindemiatrix,1737,176
64241,Diadem,1650,13
65474,Spica,1670,781
66249,Heze,1576,513
67459,HIP 67459,1414,109
67927,Muphrid,1369,49
68520,HIP 68520,1397,482
69427,Kang,1364,789
69673,Arcturus,1239,52
69701,Syrma,1332,684
69974,Khambalia,1335,872
70755,Elgafar,1244,599
71795,HIP 71795,1108,215
72220,HIP 72220,1119,512
72339,Mönch,1118,567
72622,Zubenelgenubi,1148,962
72845,Arcalís,1017,113
74785,Zubeneschamali,967,816
76333,Zubenelhakrabi,873,967
77070,Unukalhai,748,447
77450,Gudja,687,157
77516,HIP 77516,746,696
77853,HIP 77853,769,1032
79043,Marsic,572,197
79593,Yed Prior,593,723
79882,Yed Posterior,572,752
80463,Cujam,472,283
80687,Timir,542,983
80816,Kornephoros,428,92
80883,Marfik,470,594
81022,Rosalíadecastro,457,593
82651,Mahsati,298,351
83000,HIP 83000,278,422
84345,Rasalgethi,159,296
84379,Sarin,148,11
84880,HIP 84880,206,1028
86032,Rasalhague,27,354
86565,HIP 86565,70,1056
