Star_ID,Name,X,Y
11001,HIP 11001,1567,1004
12394,HIP 12394,1582,961
14240,HIP 14240,1813,893
17440,HIP 17440,1661,785
17678,HIP 17678,1419,831
18597,HIP 18597,1737,720
19780,HIP 19780,1695,683
19921,HIP 19921,1771,646
21281,HIP 21281,1851,541
21949,HIP 21949,1463,702
25918,HIP 25918,1301,701
26069,HIP 26069,1574,476
26380,Bubup,1348,652
27100,HIP 27100,1490,507
27321,HIP 27321,1765,236
27530,HIP 27530,1661,325
27890,HIP 27890,1522,441
28328,HIP 28328,1882,33
30438,Canopus,1623,169
31895,Nosaxa,1630,39
32607,HIP 32607,1416,318
32768,HIP 32768,1565,63
34481,HIP 34481,1262,479
35228,HIP 35228,1274,414
37284,Ceibo,1134,634
37504,HIP 37504,1180,501
38041,Tapecue,1315,55
39794,HIP 39794,1158,390
40702,HIP 40702,1093,587
41037,Avior,1165,157
41312,HIP 41312,1128,320
42568,HIP 42568,1107,156
42913,Alsephina,1104,26
44382,HIP 44382,1035,319
45080,HIP 45080,1009,132
45238,Miaplacidus,1011,402
45556,Aspidiske,990,141
45941,Markeb,966,33
48774,HIP 48774,837,40
50099,HIP 50099,885,430
50371,HIP 50371,815,224
51232,HIP 51232,762,172
51839,HIP 51839,920,643
52419,HIP 52419,771,321
52468,HIP 52468,732,233
53253,HIP 53253,685,207
54463,HIP 54463,642,232
56480,HIP 56480,500,178
56561,HIP 56561,626,363
57291,Uklun,539,292
57363,HIP 57363,661,454
59196,HIP 59196,339,189
59747,Imai,463,358
60000,HIP 60000,829,725
60260,Ginan,479,402
60644,Tupã,537,475
60718,Acrux,519,461
60823,HIP 60823,270,238
61084,Gacrux,395,369
61199,HIP 61199,680,622
61585,HIP 61585,616,582
62322,HIP 62322,583,582
62434,Mimosa,410,454
66047,Dofida,39,423
66657,HIP 66657,173,528
68702,Hadar,308,679
70638,HIP 70638,869,878
71680,Men,1382,701
71681,Toliman,290,793
71683,Rigil Kentaurus,290,793
71908,HIP 71908,395,820
72370,HIP 72370,751,880
74395,HIP 74395,41,884
74824,HIP 74824,223,913
74946,HIP 74946,483,921
75323,HIP 75323,236,934
76351,Karaka,779,935
77952,HIP 77952,353,1027
81065,HIP 81065,762,1007
81852,HIP 81852,734,1032
104382,Polaris Australis,1026,934
