Star_ID,Name,X,Y
16228,HIP 16228,51,140
18505,HIP 18505,100,257
22783,HIP 22783,191,418
24003,Mago,165,511
24608,Capella,611,85
25110,HIP 25110,10,722
28360,Menkalinan,752,217
28380,Mahasim,914,107
30060,HIP 30060,501,480
30343,HIP 30343,1303,23
30860,Lucilinburhuc,952,253
30883,HIP 30883,1373,27
31681,HIP 31681,1487,30
32246,HIP 32246,1299,164
32362,HIP 32362,1592,34
32916,Nervia,960,371
33018,HIP 33018,1119,304
33449,HIP 33449,574,581
34088,HIP 34088,1456,224
34693,HIP 34693,1243,356
35350,HIP 35350,1585,266
35550,HIP 35550,1457,327
36046,HIP 36046,1329,409
36145,HIP 36145,828,594
36188,Gomeisa,1813,245
36850,Castor,1248,488
36962,HIP 36962,1370,456
37740,HIP 37740,1445,483
37826,Pollux,1358,514
40167,Tegmine,1658,598
40526,Tarf,1886,571
40687,Násti,578,849
40843,HIP 40843,1427,699
40881,Piautos,1508,684
41075,Alsciaukat,1034,789
41704,Muscida,602,883
42446,Gakyid,1818,741
42556,Meleph,1645,781
42806,Asellus Borealis,1598,806
42911,Asellus Australis,1686,801
43587,Copernicus,1429,885
43674,Stribor,1309,906
44066,Acubens,1869,863
44127,Talitha,931,962
44248,HIP 44248,1090,959
44471,Alkaphrah,955,980
44700,HIP 44700,1177,983
44946,Nahn,1603,967
45688,HIP 45688,1221,1043
45860,HIP 45860,1284,1053
