Star_ID,Name,X,Y
8645,Baten Kaitos,31,962
10826,Mira,302,915
12093,HIP 12093,549,942
12706,Kaffaljidhma,523,869
12843,HIP 12843,52,539
15474,Angetenar,20,469
13701,Azha,306,627
14135,Menkar,605,779
13993,Ayeyarwady,59,425
14146,HIP 14146,5,367
14838,Botein,972,936
15197,Zibal,377,525
15900,HIP 15900,786,726
16537,Ran,425,426
16611,HIP 16611,165,238
17378,Rana,455,367
18246,Atik,1342,944
17489,Celaeno,1172,832
17499,Electra,1169,829
17531,Taygeta,1177,832
17573,Maia,1177,828
17579,Asterope,1181,830
17608,Merope,1170,820
17651,HIP 17651,176,146
17702,Alcyone,1177,816
17851,Pleione,1183,809
18532,HIP 18532,1550,994
18543,Zaurak,428,236
18614,Menkib,1461,928
18724,HIP 18724,979,591
19587,Beid,619,260
19849,Keid,614,231
20205,Prima Hyadum,1108,540
20455,Secunda Hyadum,1158,553
20648,HIP 20648,1175,546
20889,Ain,1211,549
20894,Chamukuy,1144,501
21109,Hoggar,925,323
21421,Aldebaran,1182,475
21444,HIP 21444,780,184
21594,Sceptrum,554,14
21881,HIP 21881,1335,541
22109,HIP 22109,815,138
22449,Tabit,1040,265
22701,HIP 22701,796,67
22730,HIP 22730,962,182
23015,Hassaleh,1592,637
23416,Almaaz,1825,801
23453,Saclateni,1771,750
23767,Haedus,1787,737
24608,Capella,1918,788
25336,Bellatrix,1160,78
25428,Elnath,1607,436
26207,Meissa,1272,85
26451,Tianguan,1505,257
27913,HIP 27913,1555,166
28380,Mahasim,1903,460
28716,HIP 28716,1592,119
28734,HIP 28734,1654,175
29038,HIP 29038,1502,7
29434,HIP 29434,1548,9
29655,HIP 29655,1685,113
30343,HIP 30343,1721,77
30883,HIP 30883,1703,5
32246,HIP 32246,1866,36
