Star_ID,Name,X,Y
43674,Stribor,1682,1016
44248,HIP 44248,1852,846
44700,HIP 44700,1760,875
45688,HIP 45688,1687,846
45860,HIP 45860,1626,871
46471,Intercrus,1856,672
46750,Alterf,1339,972
46952,HIP 46952,1634,783
47087,Illyrian,1593,798
47508,Subra,1014,1076
48455,Rasalas,1349,826
49593,HIP 49593,1521,645
49641,HIP 49641,703,1029
49669,Regulus,989,900
50335,Adhafera,1229,733
50372,Tania Borealis,1676,509
50583,Algieba,1139,753
50801,Tania Australis,1631,503
51233,HIP 51233,1507,532
51437,HIP 51437,641,900
52943,HIP 52943,217,934
53229,Praecipua,1395,437
53721,Chalawan,1531,348
53740,Alkes,140,894
54158,Dingolay,515,714
54539,HIP 54539,1612,264
54872,Zosma,1033,455
54879,Chertan,914,498
55219,Alula Borealis,1321,323
55282,HIP 55282,183,741
55664,Shama,494,589
55687,HIP 55687,268,672
55705,HIP 55705,97,736
56508,Formosa,990,340
56572,Sagarmatha,391,548
56633,HIP 56633,266,589
57283,HIP 57283,33,622
57370,Flegetonte,552,423
57380,HIP 57380,640,391
57399,Taiyangshou,1643,77
57632,Denebola,825,308
57757,Zavijava,516,402
58001,Phecda,1791,4
58188,HIP 58188,37,542
60129,Zaniah,396,244
