Star_ID,Name,X,Y
53910,Merak,111,149
54061,Dubhe,140,293
56211,Giausar,242,484
57820,Aniara,294,173
58001,Phecda,309,69
58952,Tonatiuh,313,680
59774,Megrez,381,165
61177,Funi,361,621
61281,HIP 61281,383,501
62423,Tianyi,431,432
62956,Alioth,522,168
63076,Taiyi,459,403
65378,Mizar,634,180
65477,Alcor,637,184
66192,Liesma,681,168
67301,Alkaid,780,93
68756,Thuban,640,452
69732,Xuange,928,90
72487,Merga,1041,181
72607,Kochab,580,711
73136,Baekdu,575,732
73555,Nekkar,1183,116
74961,Nikawiy,1215,199
75097,Pherkad,660,708
75411,Alkalurops,1316,146
75458,Edasich,907,502
75695,Nusakan,1492,20
76127,HIP 76127,1465,81
76267,Alphecca,1567,11
76952,HIP 76952,1605,43
77512,HIP 77512,1635,72
77760,HIP 77760,1299,334
78159,HIP 78159,1645,124
78493,HIP 78493,1592,187
78527,HIP 78527,987,591
79043,Marsic,1907,29
79219,Kamuy,1689,184
79992,HIP 79992,1283,489
80076,Hunor,1400,426
80331,Athebyne,959,687
80816,Kornephoros,1876,218
80838,Ogma,1484,435
81126,HIP 81126,1400,499
81833,HIP 81833,1499,497
83207,HIP 83207,1728,495
83608,Alrakis,1175,740
83895,Aldhibah,912,843
84379,Sarin,1914,515
84380,HIP 84380,1613,627
84606,HIP 84606,1606,645
85112,HIP 85112,1620,673
85670,Rastaban,1255,814
85693,Maasym,1914,619
85822,Yildun,404,1010
86414,HIP 86414,1420,810
86614,Dziban,773,955
86782,Alruba,1230,873
86974,HIP 86974,1899,724
87585,Grumium,1160,921
87808,HIP 87808,1661,839
87833,Eltanin,1297,910
87933,HIP 87933,1875,801
88794,HIP 88794,1900,856
90344,Fafnir,949,1040
91262,Vega,1649,1057
