Star_ID,Name,X,Y
72622,Zubenelgenubi,126,1033
74785,Zubeneschamali,333,895
74961,Nikawiy,1647,1012
75411,Alkalurops,1532,979
75695,Nusakan,1318,947
76127,HIP 76127,1379,923
76267,Alphecca,1261,903
76333,Zubenelhakrabi,213,752
76952,HIP 76952,1255,856
77070,Unukalhai,761,784
77450,Gudja,1055,797
77512,HIP 77512,1254,817
77516,HIP 77516,519,713
77760,HIP 77760,1677,847
77853,HIP 77853,183,627
78159,HIP 78159,1279,774
78401,Dschubba,34,557
78493,HIP 78493,1357,763
78820,Acrab,115,539
79043,Marsic,1044,679
79219,Kamuy,1286,704
79374,Jabbah,132,500
79431,Sharjah,148,499
79593,Yed Prior,539,557
79882,Yed Posterior,518,528
79992,HIP 79992,1797,731
80076,Hunor,1658,705
80463,Cujam,987,565
80687,Timir,308,425
80816,Kornephoros,1175,569
80838,Ogma,1597,644
80883,Marfik,698,479
81022,Rosalíadecastro,702,468
81126,HIP 81126,1706,645
81833,HIP 81833,1624,584
82651,Mahsati,969,387
83000,HIP 83000,910,350
83207,HIP 83207,1442,450
84012,Sabik,294,152
84345,Rasalgethi,1054,275
84379,Sarin,1311,334
84380,HIP 84380,1608,410
84405,Guniibuu,5,72
84606,HIP 84606,1624,400
84880,HIP 84880,381,99
85112,HIP 85112,1629,369
85693,Maasym,1365,254
86032,Rasalhague,1038,144
86414,HIP 86414,1880,365
86742,Cebalrai,852,45
86974,HIP 86974,1429,179
87808,HIP 87808,1684,206
87933,HIP 87933,1487,130
88794,HIP 88794,1493,72
91262,Vega,1805,20
