Star_ID,Name,X,Y
78639,HIP 78639,16,17
80000,HIP 80000,96,22
80582,HIP 80582,102,101
81266,Paikauhale,9,627
82396,Larawag,123,480
82514,Xamidimura,152,383
82545,Pipirima,154,385
82671,HIP 82671,188,272
83547,Rapeto,243,259
84012,Sabik,183,993
84143,HIP 84143,279,267
84405,Guniibuu,236,705
84787,Inquill,339,135
84880,HIP 84880,248,1075
85696,Lesath,350,434
85755,HIP 85755,327,781
85792,HIP 85792,396,109
85927,Shaula,364,441
86228,Sargas,398,291
86263,HIP 86263,359,1008
86565,HIP 86565,383,1075
86796,Cervantes,453,65
87072,HIP 87072,425,684
87261,Fuyue,447,449
88414,Pincoya,513,667
88635,Alnasl,528,619
88714,HIP 88714,542,118
89341,Polis,579,857
89931,Kaus Media,611,633
90185,Kaus Australis,623,517
90422,HIP 90422,628,224
90496,Kaus Borealis,656,741
90568,HIP 90568,634,145
90595,HIP 90595,685,1016
90887,HIP 90887,659,382
91875,HIP 91875,716,413
92761,Ainalrami,812,794
92814,HIP 92814,838,972
92855,Nunki,807,705
92953,HIP 92953,765,298
92989,HIP 92989,782,431
93085,HIP 93085,838,832
93174,HIP 93174,793,436
93506,Ascella,836,611
93542,HIP 93542,799,309
93683,HIP 93683,876,811
93825,HIP 93825,831,432
94005,HIP 94005,828,346
94114,Meridiana,843,409
94141,Albaldah,908,824
94160,HIP 94160,840,373
94645,Gumala,928,741
94820,HIP 94820,962,868
95124,Belel,962,749
95168,HIP 95168,991,891
95241,Arkab Prior,878,237
95262,Sika,930,520
95294,Arkab Posterior,879,228
95347,Rukbat,901,331
96406,HIP 96406,1040,706
98032,HIP 98032,1038,268
98066,Terebellum,1139,642
98412,HIP 98412,1102,421
100064,Algedi,1358,943
100310,Alshat,1372,934
100345,Dabih,1360,883
102485,HIP 102485,1419,582
102618,Albali,1563,964
102831,HIP 102831,1360,373
102978,HIP 102978,1434,531
103738,HIP 103738,1431,385
104139,HIP 104139,1604,733
105140,HIP 105140,1514,349
105515,HIP 105515,1703,703
106278,Sadalsuud,1877,963
106786,Bunda,1893,888
106824,Sāmaya,1618,308
106985,Nashira,1810,661
107556,Deneb Algedi,1857,655
107608,HIP 107608,1677,301
108085,Aldhanab,1617,136
108375,Itonda,1627,117
108661,HIP 108661,1775,319
109111,HIP 109111,1639,52
109422,HIP 109422,1763,197
