Star_ID,Name,X,Y
47431,Ukdah,47,52
48711,Bibhā,180,32
49641,HIP 49641,214,151
49669,Regulus,90,460
50335,Adhafera,39,774
50583,Algieba,90,687
51437,HIP 51437,353,205
54158,Dingolay,576,253
54872,Zosma,400,819
54879,Chertan,450,697
55282,HIP 55282,794,10
55664,Shama,678,327
55687,HIP 55687,780,114
56508,Formosa,519,865
56572,Sagarmatha,778,284
56633,HIP 56633,836,171
57370,Flegetonte,755,482
57380,HIP 57380,718,567
57632,Denebola,655,760
57757,Zavijava,794,471
58188,HIP 58188,1024,53
59803,Gienah,1137,95
60129,Zaniah,985,491
60965,Algorab,1204,154
61174,HIP 61174,1213,167
61359,Kraz,1301,4
63090,Minelauva,1144,675
63608,Vindemiatrix,1100,864
64166,HIP 64166,1490,91
64241,Diadem,1070,1035
64962,HIP 64962,1546,112
65474,Spica,1464,416
66249,Heze,1410,687
68520,HIP 68520,1544,810
68895,HIP 68895,1852,123
69415,HIP 69415,1895,120
69427,Kang,1737,555
69701,Syrma,1712,668
69974,Khambalia,1806,493
70755,Elgafar,1745,793
72220,HIP 72220,1809,946
72339,Mönch,1843,896
