Star_ID,Name,X,Y
15197,Zibal,43,903
15900,HIP 15900,511,1025
16537,Ran,74,790
17378,Rana,95,723
17489,Celaeno,923,1038
17499,Electra,918,1036
17531,Taygeta,928,1037
17573,Maia,926,1033
17579,Asterope,931,1034
17608,Merope,917,1027
17702,Alcyone,923,1021
17851,Pleione,927,1012
18543,Zaurak,44,590
18614,Menkib,1228,1056
18724,HIP 18724,674,845
19587,Beid,245,583
19849,Keid,234,554
20205,Prima Hyadum,791,766
20455,Secunda Hyadum,843,767
20648,HIP 20648,857,757
20889,Ain,894,752
20894,Chamukuy,818,720
21109,Hoggar,565,590
21421,Aldebaran,850,686
21444,HIP 21444,394,477
21594,Sceptrum,138,342
21881,HIP 21881,1011,717
22109,HIP 22109,421,424
22449,Tabit,668,510
22701,HIP 22701,391,357
22730,HIP 22730,576,442
23015,Hassaleh,1278,748
23416,Almaaz,1536,842
23453,Saclateni,1473,809
23685,HIP 23685,16,85
23767,Haedus,1485,793
23875,Cursa,441,274
24244,HIP 24244,294,170
24305,HIP 24305,191,116
24327,HIP 24327,271,152
24436,Rigel,387,200
24608,Capella,1617,806
24845,HIP 24845,284,113
24873,HIP 24873,305,120
25336,Bellatrix,750,306
25428,Elnath,1246,556
25930,Mintaka,620,191
26207,Meissa,859,292
26241,Hatysa,501,106
26311,Alnilam,612,156
26451,Tianguan,1112,411
26727,Alnitak,608,121
27913,HIP 27913,1141,315
27989,Betelgeuse,862,152
28360,Menkalinan,1693,621
28380,Mahasim,1524,511
28614,HIP 28614,933,140
28716,HIP 28716,1167,264
28734,HIP 28734,1235,304
29038,HIP 29038,1061,177
29426,HIP 29426,1063,147
29434,HIP 29434,1105,171
29655,HIP 29655,1251,241
30343,HIP 30343,1277,201
30665,HIP 30665,1085,54
30860,Lucilinburhuc,1645,414
30883,HIP 30883,1247,139
30905,Lusitânia,1046,11
31681,HIP 31681,1194,41
32246,HIP 32246,1401,136
32916,Nervia,1756,353
33018,HIP 33018,1617,233
34693,HIP 34693,1604,91
36850,Castor,1726,16
