Star_ID,Name,X,Y
70638,HIP 70638,115,1008
72370,HIP 72370,243,1020
74395,HIP 74395,948,1039
74824,HIP 74824,777,1015
74946,HIP 74946,522,1000
75141,HIP 75141,1241,998
75177,HIP 75177,1354,991
75323,HIP 75323,764,995
76297,HIP 76297,1224,932
76333,Zubenelhakrabi,1917,852
76351,Karaka,219,959
76552,HIP 76552,1187,921
77634,HIP 77634,1406,831
77853,HIP 77853,1844,741
77952,HIP 77952,655,903
78104,Iklil,1514,781
78265,Fang,1591,756
78384,HIP 78384,1279,803
78401,Dschubba,1680,730
78639,HIP 78639,1007,831
78820,Acrab,1747,684
78970,HIP 78970,1314,760
79374,Jabbah,1747,642
79431,Sharjah,1762,634
79509,HIP 79509,867,814
80000,HIP 80000,973,769
80112,Alniyat,1577,625
80582,HIP 80582,1030,725
80687,Timir,1880,497
80763,Antares,1544,584
81065,HIP 81065,246,885
81266,Paikauhale,1490,561
81852,HIP 81852,279,864
82273,Atria,490,794
82363,HIP 82363,731,719
82396,Larawag,1320,531
82514,Xamidimura,1227,552
82545,Pipirima,1227,550
82671,HIP 82671,1122,577
83081,HIP 83081,795,667
83547,Rapeto,1084,539
84012,Sabik,1732,257
84143,HIP 84143,1073,506
84405,Guniibuu,1456,335
84787,Inquill,938,525
84880,HIP 84880,1778,164
85258,HIP 85258,771,576
85267,HIP 85267,752,584
85696,Lesath,1174,366
85727,HIP 85727,646,612
85755,HIP 85755,1481,222
85792,HIP 85792,888,495
85927,Shaula,1173,352
86228,Sargas,1032,399
86263,HIP 86263,1670,92
86565,HIP 86565,1721,39
86796,Cervantes,823,473
86929,HIP 86929,536,621
87072,HIP 87072,1350,181
87261,Fuyue,1138,278
88414,Pincoya,1292,112
88635,Alnasl,1243,123
88714,HIP 88714,817,375
88866,HIP 88866,526,553
89931,Kaus Media,1212,43
90098,HIP 90098,547,486
90185,Kaus Australis,1105,93
90422,HIP 90422,856,247
90568,HIP 90568,788,286
90887,HIP 90887,970,135
91792,HIP 91792,317,607
91875,HIP 91875,965,69
92609,HIP 92609,479,430
92953,HIP 92953,840,92
92989,HIP 92989,944,2
93015,HIP 93015,375,509
93542,HIP 93542,831,57
94005,HIP 94005,844,11
95241,Arkab Prior,724,33
95294,Arkab Posterior,716,37
98495,HIP 98495,172,537
99240,HIP 99240,247,374
100751,Peacock,325,130
102395,HIP 102395,159,331
103227,HIP 103227,210,126
105858,HIP 105858,56,274
