Star_ID,Name,X,Y
765,HIP 765,1468,60
2072,HIP 2072,1555,18
2081,Ankaa,1588,35
109268,Alnair,1091,432
82273,Atria,42,23
85727,HIP 85727,52,286
86796,Cervantes,27,533
86929,HIP 86929,131,196
88714,HIP 88714,112,599
88866,HIP 88866,189,242
90098,HIP 90098,222,307
90185,Kaus Australis,161,1032
90422,HIP 90422,190,720
90568,HIP 90568,205,638
90887,HIP 90887,209,889
91792,HIP 91792,312,52
91875,HIP 91875,268,926
92609,HIP 92609,314,299
92953,HIP 92953,328,808
92989,HIP 92989,337,949
93015,HIP 93015,334,166
93174,HIP 93174,348,955
93542,HIP 93542,361,822
93825,HIP 93825,389,952
94005,HIP 94005,390,862
94114,Meridiana,402,929
94160,HIP 94160,401,891
95241,Arkab Prior,448,753
95262,Sika,490,1049
95294,Arkab Posterior,449,744
95347,Rukbat,466,850
98032,HIP 98032,609,791
98412,HIP 98412,671,949
98495,HIP 98495,468,10
99240,HIP 99240,521,178
100751,Peacock,632,397
102395,HIP 102395,610,151
102831,HIP 102831,931,899
102978,HIP 102978,1010,1055
103227,HIP 103227,710,323
103738,HIP 103738,1002,910
105140,HIP 105140,1082,872
105319,HIP 105319,842,399
105858,HIP 105858,718,125
106824,Sāmaya,1181,828
107608,HIP 107608,1237,819
108085,Aldhanab,1175,665
108375,Itonda,1183,648
108661,HIP 108661,1331,831
109111,HIP 109111,1193,587
109422,HIP 109422,1313,717
110130,HIP 110130,915,147
110813,Lionrock,1630,974
110997,HIP 110997,1217,442
111954,HIP 111954,1533,722
112122,Tiaki,1205,339
112623,HIP 112623,1145,242
112716,HIP 112716,1807,959
113136,Skat,1793,891
113246,HIP 113246,1501,559
113368,Fomalhaut,1560,608
113638,HIP 113638,1153,182
114131,HIP 114131,1341,323
114341,HIP 114341,1765,720
114421,HIP 114421,1320,282
114996,HIP 114996,1086,46
115102,HIP 115102,1589,471
115438,HIP 115438,1846,680
116084,Poerava,1115,9
116231,HIP 116231,1535,324
