Star_ID,Name,X,Y
17847,Atlas,815,313
42402,Minchir,1884,1013
43109,Ashlesha,1883,910
44066,Acubens,1893,740
45336,HIP 45336,1665,902
46750,Alterf,1854,368
47431,Ukdah,1475,883
47508,Subra,1625,638
48455,Rasalas,1780,232
48711,Bibhā,1349,881
49641,HIP 49641,1337,766
49669,Regulus,1507,501
49841,HIP 49841,1148,1006
50335,Adhafera,1619,219
50583,Algieba,1553,289
51069,HIP 51069,1003,1042
51437,HIP 51437,1216,692
52943,HIP 52943,896,945
53740,Alkes,815,954
54158,Dingolay,1012,610
54872,Zosma,1286,97
54879,Chertan,1213,205
55174,Hunahpú,644,1013
55282,HIP 55282,767,814
55664,Shama,925,522
55687,HIP 55687,795,714
55705,HIP 55705,698,856
56508,Formosa,1181,28
56572,Sagarmatha,821,549
56633,HIP 56633,747,651
57283,HIP 57283,588,805
57370,Flegetonte,875,358
57380,HIP 57380,926,281
57632,Denebola,1025,103
57757,Zavijava,835,363
58188,HIP 58188,547,742
59199,Alchiba,381,869
59803,Gienah,439,687
60129,Zaniah,648,312
60965,Algorab,379,619
61174,HIP 61174,372,605
61359,Kraz,264,760
63090,Minelauva,517,98
64166,HIP 64166,81,651
64962,HIP 64962,25,624
65474,Spica,146,318
66249,Heze,243,41
