Star_ID,Name,X,Y
92814,HIP 92814,1795,75
94141,Albaldah,1907,216
94820,HIP 94820,1836,247
95168,HIP 95168,1799,262
95771,Anser,722,35
95947,Albireo,636,31
96078,Uruk,923,97
96757,Sham,874,136
96837,HIP 96837,886,145
97165,Fawaris,173,26
97278,Tarazed,1047,216
97365,HIP 97365,852,176
97649,Altair,1083,254
97938,Libertas,1088,277
98036,Alshain,1136,297
98110,HIP 98110,427,134
98337,HIP 98337,813,236
98543,HIP 98543,606,201
98920,HIP 98920,791,270
99711,Phoenicia,1281,458
99894,Chechia,1146,433
100064,Algedi,1560,566
100310,Alshat,1560,583
100345,Dabih,1610,600
100453,Sadr,263,235
101421,Aldulfin,956,489
101769,Rotanev,871,492
101958,Sualocin,836,494
102098,Deneb,108,290
102485,HIP 102485,1834,831
102488,Aljanah,388,400
102618,Albali,1431,723
102978,HIP 102978,1867,877
103527,Musica,923,640
104139,HIP 104139,1592,890
104521,HIP 104521,918,714
104780,Solaris,804,698
104858,HIP 104858,913,739
104987,Kitalpha,1024,784
105515,HIP 105515,1553,986
105570,HIP 105570,973,814
106278,Sadalsuud,1255,960
106786,Bunda,1300,1015
107251,Bosona,1278,1047
107310,HIP 107310,408,745
107315,Enif,858,914
107354,HIP 107354,481,778
109176,HIP 109176,439,901
109352,HIP 109352,246,829
109937,HIP 109937,119,809
112158,Matar,232,1037
