Star_ID,Name,X,Y
8796,Mothallah,1898,898
8903,Sheratan,1718,1060
9884,Hamal,1717,953
10670,HIP 10670,1880,714
13061,Lilii Borea,1670,669
13209,Bharani,1622,694
13254,HIP 13254,1842,497
14135,Menkar,1105,998
14576,Algol,1835,380
14668,Misam,1911,304
14838,Botein,1391,715
15900,HIP 15900,1125,810
16537,Ran,709,1031
17358,HIP 17358,1872,129
17378,Rana,667,981
18246,Atik,1535,372
17489,Celaeno,1368,490
17499,Electra,1364,492
17531,Taygeta,1370,485
17573,Maia,1366,484
17579,Asterope,1369,481
17608,Merope,1355,488
17702,Alcyone,1355,480
17847,Atlas,1098,259
17851,Pleione,1350,471
18532,HIP 18532,1658,195
18543,Zaurak,535,956
18614,Menkib,1564,255
18724,HIP 18724,1071,581
19587,Beid,630,789
19849,Keid,601,783
20205,Prima Hyadum,1072,441
20455,Secunda Hyadum,1102,400
20648,HIP 20648,1102,382
20889,Ain,1119,349
20894,Chamukuy,1049,394
21109,Hoggar,803,531
21393,Theemin,24,1013
21421,Aldebaran,1039,348
21444,HIP 21444,620,613
21594,Sceptrum,379,756
21881,HIP 21881,1157,231
22109,HIP 22109,591,563
22449,Tabit,792,402
22491,Mouhoun,115,842
22701,HIP 22701,519,554
22730,HIP 22730,686,443
23015,Hassaleh,1340,27
23685,HIP 23685,106,733
23875,Cursa,475,469
24244,HIP 24244,313,541
24305,HIP 24305,216,601
24327,HIP 24327,286,551
24436,Rigel,385,476
24845,HIP 24845,259,521
24873,HIP 24873,276,506
25336,Bellatrix,664,222
25606,Nihal,59,589
25930,Mintaka,496,273
25985,Arneb,109,520
26207,Meissa,711,122
26241,Hatysa,362,331
26311,Alnilam,462,262
26727,Alnitak,431,247
27288,HIP 27288,123,398
27366,Saiph,235,317
27989,Betelgeuse,592,43
28103,HIP 28103,103,337
28910,HIP 28910,49,296
29651,HIP 29651,214,117
30867,HIP 30867,146,48
