Star_ID,Name,X,Y
17847,Atlas,576,254
23767,Haedus,11,732
24608,Capella,79,855
25428,Elnath,94,379
26451,Tianguan,166,177
27913,HIP 27913,273,161
28360,Menkalinan,279,812
28380,Mahasim,281,608
28716,HIP 28716,333,162
28734,HIP 28734,326,245
29038,HIP 29038,372,23
29426,HIP 29426,402,12
29434,HIP 29434,396,63
29655,HIP 29655,393,231
30343,HIP 30343,441,238
30860,Lucilinburhuc,427,662
30883,HIP 30883,485,184
31681,HIP 31681,554,95
32246,HIP 32246,553,322
32362,HIP 32362,618,14
32916,Nervia,532,723
33018,HIP 33018,565,551
34088,HIP 34088,691,231
34693,HIP 34693,678,477
35350,HIP 35350,796,151
35550,HIP 35550,774,287
36046,HIP 36046,770,436
36145,HIP 36145,650,961
36850,Castor,791,546
36962,HIP 36962,830,428
37740,HIP 37740,893,382
37826,Pollux,872,470
40167,Tegmine,1099,272
40526,Tarf,1196,79
40843,HIP 40843,1060,511
40881,Piautos,1090,438
41075,Alsciaukat,930,888
42446,Gakyid,1295,219
42556,Meleph,1239,376
42806,Asellus Borealis,1236,427
42911,Asellus Australis,1276,354
43109,Ashlesha,1403,81
43587,Copernicus,1215,606
43674,Stribor,1171,716
44066,Acubens,1417,240
44127,Talitha,1026,1067
44248,HIP 44248,1105,928
44471,Alkaphrah,1053,1056
44700,HIP 44700,1169,866
44946,Nahn,1368,504
45336,HIP 45336,1612,52
45688,HIP 45688,1243,859
45860,HIP 45860,1282,811
46471,Intercrus,1170,1077
46750,Alterf,1475,585
46952,HIP 46952,1316,889
47087,Illyrian,1344,858
47431,Ukdah,1810,38
47508,Subra,1686,311
48455,Rasalas,1542,714
49593,HIP 49593,1478,960
49669,Regulus,1817,446
50335,Adhafera,1699,734
50583,Algieba,1769,666
51233,HIP 51233,1541,1057
