Star_ID,Name,X,Y
39757,Tureis,77,872
42515,HIP 42515,24,517
42828,HIP 42828,78,547
43409,HIP 43409,207,628
45336,HIP 45336,877,1043
45751,HIP 45751,624,781
46390,Alphard,719,799
46651,HIP 46651,126,228
47202,Kalausi,95,150
47431,Ukdah,913,862
47508,Subra,1135,1033
48356,Zhang,697,587
48615,Felis,630,503
48711,Bibhā,926,742
48926,HIP 48926,317,202
49641,HIP 49641,1039,739
49669,Regulus,1283,932
49841,HIP 49841,819,538
50191,HIP 50191,244,31
50335,Adhafera,1550,1078
50583,Algieba,1488,1003
51069,HIP 51069,791,395
51172,HIP 51172,513,165
51437,HIP 51437,1121,626
52521,Macondo,519,50
52943,HIP 52943,890,294
53740,Alkes,885,213
54158,Dingolay,1218,428
54204,HIP 54204,720,52
54872,Zosma,1715,754
54879,Chertan,1612,667
55174,Hunahpú,831,43
55282,HIP 55282,1026,171
55664,Shama,1312,346
55687,HIP 55687,1125,203
55705,HIP 55705,986,101
56508,Formosa,1799,652
56572,Sagarmatha,1291,238
56633,HIP 56633,1191,158
57370,Flegetonte,1484,306
57380,HIP 57380,1560,364
57632,Denebola,1737,482
57757,Zavijava,1482,263
60129,Zaniah,1547,73
