Star_ID,Name,X,Y
50099,HIP 50099,1851,1020
51839,HIP 51839,1616,1062
56561,HIP 56561,1906,729
57363,HIP 57363,1811,775
59747,Imai,1893,553
60000,HIP 60000,1528,965
60260,Ginan,1848,575
60644,Tupã,1777,645
60718,Acrux,1790,624
61084,Gacrux,1872,482
61199,HIP 61199,1633,806
61585,HIP 61585,1672,736
62322,HIP 62322,1669,702
62434,Mimosa,1785,509
66047,Dofida,1760,131
66657,HIP 66657,1678,280
68282,HIP 68282,1657,34
68702,Hadar,1547,431
70576,HIP 70576,1526,30
70638,HIP 70638,1368,1005
71536,HIP 71536,1465,132
71681,Toliman,1435,424
71683,Rigil Kentaurus,1435,424
71860,HIP 71860,1451,77
71908,HIP 71908,1416,529
72370,HIP 72370,1367,884
74395,HIP 74395,1324,199
74824,HIP 74824,1314,370
74946,HIP 74946,1322,619
75323,HIP 75323,1296,385
76351,Karaka,1312,913
77952,HIP 77952,1215,500
78639,HIP 78639,1110,158
79509,HIP 79509,1107,299
80000,HIP 80000,1051,199
80582,HIP 80582,1002,146
81065,HIP 81065,1240,894
81852,HIP 81852,1216,866
82273,Atria,1127,672
82363,HIP 82363,1027,444
82671,HIP 82671,841,69
83081,HIP 83081,969,387
83547,Rapeto,807,112
84143,HIP 84143,775,127
84787,Inquill,811,260
85258,HIP 85258,881,421
85267,HIP 85267,892,440
85696,Lesath,619,41
85727,HIP 85727,932,540
85792,HIP 85792,786,314
85927,Shaula,604,45
86228,Sargas,671,181
86796,Cervantes,772,382
86929,HIP 86929,954,647
87261,Fuyue,534,91
88635,Alnasl,358,4
88714,HIP 88714,675,401
88866,HIP 88866,889,664
89931,Kaus Media,280,49
90098,HIP 90098,821,652
90185,Kaus Australis,348,151
90422,HIP 90422,542,380
90568,HIP 90568,591,443
90887,HIP 90887,412,282
91792,HIP 91792,967,859
91875,HIP 91875,346,298
92609,HIP 92609,776,727
92855,Nunki,65,124
92953,HIP 92953,389,420
92989,HIP 92989,282,330
93015,HIP 93015,866,816
93174,HIP 93174,270,334
93506,Ascella,109,223
93542,HIP 93542,356,435
93825,HIP 93825,243,364
94005,HIP 94005,307,429
94114,Meridiana,251,391
94160,HIP 94160,278,416
95241,Arkab Prior,349,545
95262,Sika,100,367
95294,Arkab Posterior,355,553
95347,Rukbat,263,492
98032,HIP 98032,209,642
98412,HIP 98412,41,577
98495,HIP 98495,919,1005
99240,HIP 99240,754,957
100751,Peacock,509,919
102395,HIP 102395,726,1046
103227,HIP 103227,523,1029
