Star_ID,Name,X,Y
1599,HIP 1599,1757,507
2021,HIP 2021,1450,609
2484,HIP 2484,1792,457
5348,Wurren,1915,242
5529,Emiw,1663,398
7588,Achernar,1803,186
9007,HIP 9007,1866,25
9236,HIP 9236,1669,213
11001,HIP 11001,1497,309
12394,HIP 12394,1470,275
14240,HIP 14240,1527,49
17440,HIP 17440,1361,122
17678,HIP 17678,1278,348
18597,HIP 18597,1346,25
19780,HIP 19780,1293,42
21949,HIP 21949,1192,245
25918,HIP 25918,1109,382
26069,HIP 26069,1058,36
26380,Bubup,1091,318
27100,HIP 27100,1041,123
27890,HIP 27890,1002,63
32607,HIP 32607,843,89
34481,HIP 34481,900,303
35228,HIP 35228,851,258
37284,Ceibo,968,491
37504,HIP 37504,877,383
38041,Tapecue,566,36
39794,HIP 39794,770,346
40702,HIP 40702,907,502
41037,Avior,574,218
41312,HIP 41312,695,335
42536,HIP 42536,401,160
42568,HIP 42568,542,268
42913,Alsephina,429,202
44382,HIP 44382,646,414
44816,Suhail,122,121
45080,HIP 45080,471,339
45238,Miaplacidus,705,478
45556,Aspidiske,468,361
45941,Markeb,362,325
47202,Kalausi,50,249
48235,Natasha,191,372
48774,HIP 48774,300,441
50099,HIP 50099,664,602
50371,HIP 50371,448,557
51232,HIP 51232,376,576
51839,HIP 51839,867,680
51986,HIP 51986,96,561
52419,HIP 52419,511,645
52468,HIP 52468,414,634
52727,HIP 52727,121,608
53253,HIP 53253,366,661
54463,HIP 54463,366,712
56480,HIP 56480,245,810
56561,HIP 56561,473,794
57291,Uklun,365,834
57363,HIP 57363,571,810
59196,HIP 59196,171,959
59747,Imai,386,936
60000,HIP 60000,893,800
60260,Ginan,433,944
60644,Tupã,527,930
60718,Acrux,505,939
60823,HIP 60823,179,1046
61084,Gacrux,360,1002
61199,HIP 61199,728,878
61585,HIP 61585,660,914
62322,HIP 62322,644,943
62434,Mimosa,444,1032
70638,HIP 70638,1045,841
71680,Men,1150,314
72370,HIP 72370,989,945
76351,Karaka,1050,947
81065,HIP 81065,1105,997
81852,HIP 81852,1112,1034
98495,HIP 98495,1448,1038
102395,HIP 102395,1650,1077
104382,Polaris Australis,1171,733
105858,HIP 105858,1727,988
107089,HIP 107089,1446,836
110130,HIP 110130,1910,874
112405,HIP 112405,1364,739
