Star_ID,Name,X,Y
47202,Kalausi,1858,988
48926,HIP 48926,1835,756
50191,HIP 50191,1697,884
51069,HIP 51069,1819,212
51172,HIP 51172,1724,583
51986,HIP 51986,1544,1003
52521,Macondo,1614,623
52727,HIP 52727,1495,1021
52943,HIP 52943,1672,168
53740,Alkes,1600,214
54204,HIP 54204,1531,441
55174,Hunahpú,1472,346
55282,HIP 55282,1488,107
55687,HIP 55687,1463,1
55705,HIP 55705,1447,180
56343,HIP 56343,1363,535
57283,HIP 57283,1324,188
57936,HIP 57936,1254,577
58188,HIP 58188,1257,154
59196,HIP 59196,1156,996
59199,Alchiba,1179,344
59803,Gienah,1136,163
60823,HIP 60823,1077,982
60965,Algorab,1051,138
61174,HIP 61174,1037,131
61359,Kraz,1030,312
64166,HIP 64166,831,320
64962,HIP 64962,775,328
65109,HIP 65109,812,663
65474,Spica,698,30
65936,HIP 65936,772,738
66047,Dofida,802,934
67464,HIP 67464,697,812
67472,HIP 67472,701,831
68282,HIP 68282,675,898
68895,HIP 68895,524,463
68933,Menkent,583,702
69415,HIP 69415,493,486
69427,Kang,393,58
69974,Khambalia,371,146
70306,HIP 70306,439,514
70576,HIP 70576,560,949
71352,HIP 71352,491,885
71536,HIP 71536,549,1065
71860,HIP 71860,513,1023
72571,HIP 72571,293,566
72622,Zubenelgenubi,191,267
73714,Brachium,192,527
75141,HIP 75141,269,940
75177,HIP 75177,214,836
76297,HIP 76297,214,985
76552,HIP 76552,220,1025
77634,HIP 77634,37,848
78384,HIP 78384,61,988
78970,HIP 78970,3,971
