Star_ID,Name,X,Y
65378,Mizar,58,857
65477,Alcor,63,856
66192,Liesma,79,809
67301,Alkaid,82,676
68756,Thuban,294,1027
69732,Xuange,178,552
71053,HIP 71053,171,122
71075,Seginus,207,332
72105,Izar,238,23
72487,Merga,325,521
73555,Nekkar,365,365
74961,Nikawiy,451,394
75411,Alkalurops,474,281
75458,Edasich,504,832
75695,Nusakan,492,66
76127,HIP 76127,519,126
76267,Alphecca,533,5
77760,HIP 77760,610,412
78159,HIP 78159,666,18
78493,HIP 78493,680,97
78527,HIP 78527,626,820
79219,Kamuy,737,23
79992,HIP 79992,722,520
80076,Hunor,743,390
80331,Athebyne,690,901
80838,Ogma,801,331
81126,HIP 81126,800,434
81833,HIP 81833,858,356
83207,HIP 83207,991,182
83608,Alrakis,859,754
83895,Aldhibah,793,1030
84379,Sarin,1114,57
84380,HIP 84380,1024,345
84606,HIP 84606,1033,361
85112,HIP 85112,1062,366
85670,Rastaban,965,731
85693,Maasym,1189,116
86414,HIP 86414,1055,598
86782,Alruba,998,785
86974,HIP 86974,1258,186
87585,Grumium,998,869
87808,HIP 87808,1212,428
87833,Eltanin,1065,752
87933,HIP 87933,1301,247
88794,HIP 88794,1356,258
91262,Vega,1373,555
91852,Xihe,1431,525
92420,Sheliak,1503,474
92791,HIP 92791,1473,562
93194,Sulafat,1553,485
93747,Okab,1859,83
94481,Aladfar,1519,666
95771,Anser,1817,413
95853,HIP 95853,1365,960
95947,Albireo,1772,491
97165,Fawaris,1531,882
98110,HIP 98110,1757,731
98543,HIP 98543,1915,605
100453,Sadr,1750,927
