Star_ID,Name,X,Y
765,HIP 765,1030,415
1599,HIP 1599,563,522
2021,HIP 2021,259,620
2072,HIP 2072,1057,328
2081,Ankaa,1089,317
2247,Felixvarela,1725,92
2484,HIP 2484,598,475
3419,Diphda,1649,15
3479,Cocibolca,1434,89
4577,HIP 4577,1335,42
5054,Nenque,1085,121
5348,Wurren,724,286
5529,Emiw,478,414
7083,HIP 7083,814,132
7588,Achernar,627,224
8837,HIP 8837,819,12
9007,HIP 9007,704,85
9236,HIP 9236,497,236
10602,HIP 10602,654,20
11001,HIP 11001,320,315
12394,HIP 12394,295,278
12484,HIP 12484,531,7
14240,HIP 14240,380,59
17440,HIP 17440,201,108
17678,HIP 17678,88,338
18597,HIP 18597,201,4
19780,HIP 19780,142,12
21949,HIP 21949,4,218
109268,Alnair,1043,934
98495,HIP 98495,286,1060
102395,HIP 102395,491,1072
105858,HIP 105858,555,979
107089,HIP 107089,264,853
108085,Aldhanab,1278,1032
108375,Itonda,1270,1013
108661,HIP 108661,1513,1021
109111,HIP 109111,1230,964
109139,HIP 109139,1913,1012
109422,HIP 109422,1411,960
110130,HIP 110130,714,858
110813,Lionrock,1821,872
110997,HIP 110997,1138,847
111954,HIP 111954,1559,791
112122,Tiaki,1054,786
112405,HIP 112405,173,757
112623,HIP 112623,943,763
112716,HIP 112716,1917,719
113136,Skat,1853,690
113246,HIP 113246,1413,712
113368,Fomalhaut,1488,698
113638,HIP 113638,906,717
114131,HIP 114131,1134,677
114341,HIP 114341,1701,609
114421,HIP 114421,1089,665
114996,HIP 114996,765,669
115102,HIP 115102,1402,589
115438,HIP 115438,1719,522
116084,Poerava,760,623
116231,HIP 116231,1260,536
118319,Axólotl,1615,311
