Star_ID,Name,X,Y
6686,Ruchbah,1137,1079
8796,Mothallah,331,1060
8832,Mesarthim,48,1064
8886,Segin,1208,978
8903,Sheratan,90,1056
9640,Almach,662,990
9884,Hamal,164,977
10670,HIP 10670,442,923
12191,Buna,658,833
13061,Lilii Borea,335,745
13192,Nushagak,1408,837
13209,Bharani,285,726
13254,HIP 13254,569,759
13268,Miram,1009,804
14328,HIP 14328,955,746
14576,Algol,647,683
14668,Misam,745,694
14838,Botein,110,562
15863,Mirfak,879,656
16228,HIP 16228,1128,694
17358,HIP 17358,848,570
18246,Atik,476,455
17489,Celaeno,278,393
17499,Electra,273,391
17531,Taygeta,283,392
17573,Maia,282,388
17579,Asterope,286,389
17608,Merope,272,382
17702,Alcyone,278,376
17851,Pleione,282,367
17959,HIP 17959,1420,714
18505,HIP 18505,1226,634
18532,HIP 18532,683,448
18614,Menkib,584,408
18724,HIP 18724,5,198
20205,Prima Hyadum,132,108
20455,Secunda Hyadum,188,109
20648,HIP 20648,204,97
20889,Ain,243,92
20894,Chamukuy,161,56
21421,Aldebaran,196,20
21881,HIP 21881,371,57
22783,HIP 22783,1364,530
23015,Hassaleh,647,104
23416,Almaaz,894,216
23453,Saclateni,835,179
23767,Haedus,849,165
24003,Mago,1455,544
24608,Capella,975,190
25110,HIP 25110,1668,674
28360,Menkalinan,1070,23
30060,HIP 30060,1381,221
33449,HIP 33449,1472,132
40687,Násti,1751,93
41704,Muscida,1784,64
