Star_ID,Name,X,Y
80463,Cujam,1593,1030
80816,Kornephoros,1767,923
82651,Mahsati,1476,881
83000,HIP 83000,1404,881
84012,Sabik,773,1008
84345,Rasalgethi,1488,736
84379,Sarin,1742,633
84405,Guniibuu,493,1058
84880,HIP 84880,823,925
85693,Maasym,1738,532
85696,Lesath,194,1051
85755,HIP 85755,533,948
85927,Shaula,195,1034
86032,Rasalhague,1400,634
86228,Sargas,32,1060
86263,HIP 86263,731,847
86565,HIP 86565,784,805
86742,Cebalrai,1192,652
86974,HIP 86974,1744,430
87072,HIP 87072,409,888
87261,Fuyue,171,949
87933,HIP 87933,1759,353
88048,HIP 88048,823,678
88414,Pincoya,363,809
88635,Alnasl,312,810
88670,HIP 88670,843,625
88794,HIP 88794,1727,303
89341,Polis,525,687
89931,Kaus Media,298,723
90004,Alasia,726,564
90185,Kaus Australis,178,748
90441,HIP 90441,999,431
90496,Kaus Borealis,392,646
90595,HIP 90595,649,544
90887,HIP 90887,27,758
91117,HIP 91117,785,455
91852,Xihe,1864,39
91875,HIP 91875,40,687
92175,HIP 92175,841,356
92202,HIP 92202,818,362
92420,Sheliak,1768,29
92761,Ainalrami,401,477
92814,HIP 92814,570,407
92855,Nunki,313,505
92895,Kaveh,1036,230
92946,Alya,1033,228
92989,HIP 92989,38,612
93085,HIP 93085,432,442
93174,HIP 93174,39,599
93506,Ascella,210,502
93683,HIP 93683,402,409
93747,Okab,1247,95
93825,HIP 93825,23,560
94141,Albaldah,407,374
94645,Gumala,318,373
94820,HIP 94820,438,309
95124,Belel,319,337
95168,HIP 95168,455,276
95262,Sika,88,429
96406,HIP 96406,256,267
98066,Terebellum,166,176
