Star_ID,Name,X,Y
61177,Funi,1884,938
61281,HIP 61281,1883,1070
72607,Kochab,1639,881
73136,Baekdu,1641,859
75097,Pherkad,1556,897
78527,HIP 78527,1231,1055
80331,Athebyne,1251,954
83608,Alrakis,1028,917
83895,Aldhibah,1283,791
84380,HIP 84380,593,1044
84606,HIP 84606,600,1027
85112,HIP 85112,587,998
85670,Rastaban,943,849
85693,Maasym,297,1044
85822,Yildun,1766,547
86414,HIP 86414,781,860
86614,Dziban,1407,662
86782,Alruba,964,789
86974,HIP 86974,315,943
87585,Grumium,1029,737
87808,HIP 87808,546,837
87833,Eltanin,896,757
87933,HIP 87933,341,870
88794,HIP 88794,318,817
90344,Fafnir,1224,601
91262,Vega,555,629
91852,Xihe,496,600
92420,Sheliak,413,570
92791,HIP 92791,502,544
93194,Sulafat,394,522
94376,Altais,1271,483
94481,Aladfar,560,448
95771,Anser,190,344
95853,HIP 95853,879,400
95947,Albireo,278,339
96100,Alsafi,1325,442
96757,Sham,15,256
96837,HIP 96837,1,248
97165,Fawaris,724,317
97365,HIP 97365,35,210
98110,HIP 98110,480,222
98337,HIP 98337,72,140
98543,HIP 98543,295,162
98920,HIP 98920,92,101
100453,Sadr,638,122
102098,Deneb,788,73
105199,Alderamin,1246,130
106032,Alfirk,1433,216
108917,Kurhah,1363,54
116727,Errai,1727,203
