Star_ID,Name,X,Y
2920,Fulu,1789,765
3179,Schedar,1838,711
3821,Achird,1848,665
3881,HIP 3881,1475,907
107418,Castula,1863,622
4436,HIP 4436,1400,911
4889,HIP 4889,1234,967
5447,Mirach,1303,889
5742,HIP 5742,1041,994
6193,HIP 6193,1089,936
6411,Adhil,1500,717
6643,Bélénos,1105,893
6686,Ruchbah,1836,522
7097,Alpherg,783,992
7513,Titawin,1375,703
7607,Nembus,1541,620
7884,HIP 7884,523,1025
8198,Torcular,604,968
8796,Mothallah,1069,742
8832,Mesarthim,828,832
8833,HIP 8833,440,971
8886,Segin,1879,398
8903,Sheratan,861,812
9487,Alrescha,412,922
9640,Almach,1347,576
9884,Hamal,899,721
10670,HIP 10670,1125,585
10826,Mira,232,860
12093,HIP 12093,416,691
12191,Buna,1292,431
12706,Kaffaljidhma,344,662
13061,Lilii Borea,969,463
13209,Bharani,919,464
13254,HIP 13254,1185,393
13268,Miram,1621,285
13701,Azha,8,664
14135,Menkar,334,537
14328,HIP 14328,1548,246
14576,Algol,1230,295
14668,Misam,1326,270
14838,Botein,707,388
15863,Mirfak,1442,184
15900,HIP 15900,424,367
16228,HIP 16228,1703,132
17358,HIP 17358,1379,112
18246,Atik,985,151
17489,Celaeno,784,176
17499,Electra,780,177
17531,Taygeta,788,173
17573,Maia,785,170
17579,Asterope,790,169
17608,Merope,774,169
17702,Alcyone,777,162
17851,Pleione,777,152
18505,HIP 18505,1783,34
18532,HIP 18532,1173,61
18614,Menkib,1065,64
18724,HIP 18724,471,126
