Star_ID,Name,X,Y
109268,Alnair,1231,1071
90185,Kaus Australis,1654,34
90422,HIP 90422,1825,299
90568,HIP 90568,1865,374
90887,HIP 90887,1705,176
91875,HIP 91875,1635,183
92953,HIP 92953,1660,313
92989,HIP 92989,1567,206
93174,HIP 93174,1555,208
93506,Ascella,1412,82
93542,HIP 93542,1624,322
93825,HIP 93825,1524,234
94005,HIP 94005,1577,307
94114,Meridiana,1527,261
94160,HIP 94160,1550,290
94645,Gumala,1255,30
95124,Belel,1222,43
95241,Arkab Prior,1596,430
95262,Sika,1387,217
95294,Arkab Posterior,1600,438
95347,Rukbat,1523,362
96406,HIP 96406,1184,127
98032,HIP 98032,1441,493
98066,Terebellum,1140,239
98412,HIP 98412,1300,400
99240,HIP 99240,1885,963
100064,Algedi,785,130
100310,Alshat,780,147
100345,Dabih,820,179
100751,Peacock,1653,839
102395,HIP 102395,1822,1043
102485,HIP 102485,951,450
102618,Albali,616,238
102831,HIP 102831,1115,585
102978,HIP 102978,967,499
103227,HIP 103227,1629,950
103527,Musica,126,5
103738,HIP 103738,1051,614
104139,HIP 104139,720,438
104521,HIP 104521,99,84
104858,HIP 104858,87,110
104987,Kitalpha,193,187
105140,HIP 105140,1004,687
105319,HIP 105319,1468,961
105515,HIP 105515,661,516
105570,HIP 105570,132,205
106278,Sadalsuud,384,422
106786,Bunda,415,486
106824,Sāmaya,942,776
106985,Nashira,604,608
107251,Bosona,388,512
107556,Deneb Algedi,573,638
107608,HIP 107608,900,812
108085,Aldhanab,1033,911
108375,Itonda,1035,931
108661,HIP 108661,814,849
109074,Sadalmelik,154,551
109111,HIP 109111,1058,989
109139,HIP 109139,467,718
109422,HIP 109422,887,938
110003,Ancha,296,707
110395,Sadachbia,130,659
110813,Lionrock,491,871
111123,HIP 111123,326,821
111497,HIP 111497,57,726
111710,Situla,150,790
111954,HIP 111954,694,1042
112716,HIP 112716,347,963
113136,Skat,390,1016
114322,Ebla,11,964
