Star_ID,Name,X,Y
26069,HIP 26069,1812,67
27100,HIP 27100,1893,119
27321,HIP 27321,1499,59
27530,HIP 27530,1632,89
27628,Wazn,1102,30
27890,HIP 27890,1815,133
28103,HIP 28103,545,36
28199,HIP 28199,1087,63
28328,HIP 28328,1279,86
28910,HIP 28910,565,98
29034,Elkurud,1135,118
29550,Amadioha,947,144
29651,HIP 29651,341,159
30122,Furud,951,180
30277,HIP 30277,1036,190
30324,Mirzam,645,198
30419,HIP 30419,52,238
30438,Canopus,1528,211
30867,HIP 30867,365,249
31416,HIP 31416,774,267
31592,HIP 31592,681,281
31685,HIP 31685,1283,267
31895,Nosaxa,1419,275
32349,Sirius,620,335
32607,HIP 32607,1772,300
32759,HIP 32759,1017,337
32768,HIP 32768,1473,315
33160,HIP 33160,506,401
33165,HIP 33165,805,375
33347,HIP 33347,634,401
33579,Adhara,932,390
33719,Citalá,339,456
33856,Nganurganity,908,409
34045,Muliphein,603,450
34444,Wezen,873,449
34769,HIP 34769,221,546
35037,HIP 35037,887,484
35264,HIP 35264,1143,466
35904,Aludra,955,526
36377,HIP 36377,1304,502
37279,Procyon,95,750
37447,HIP 37447,481,701
38041,Tapecue,1594,530
38146,HIP 38146,870,680
38170,Azmidi,869,681
39211,HIP 39211,295,865
39429,Naos,1254,676
39757,Tureis,876,786
39863,HIP 39863,345,905
40526,Tarf,30,1020
41037,Avior,1760,615
42515,HIP 42515,1190,884
42536,HIP 42536,1617,735
42568,HIP 42568,1787,670
42828,HIP 42828,1144,918
42913,Alsephina,1667,734
43409,HIP 43409,1024,997
44816,Suhail,1433,939
45080,HIP 45080,1811,774
45556,Aspidiske,1828,789
45941,Markeb,1735,860
46651,HIP 46651,1409,1072
47202,Kalausi,1490,1066
48235,Natasha,1671,1030
48774,HIP 48774,1796,983
