Star_ID,Name,X,Y
1645,HIP 1645,40,871
2247,Felixvarela,341,288
3419,Diphda,445,287
3479,Cocibolca,545,90
3760,HIP 3760,225,911
4577,HIP 4577,650,59
4906,HIP 4906,311,958
5737,Revati,381,973
7007,HIP 7007,494,972
7884,HIP 7884,569,979
8198,Torcular,563,1078
8645,Baten Kaitos,759,621
8833,HIP 8833,661,948
9487,Alrescha,716,954
10826,Mira,865,850
12706,Kaffaljidhma,963,1045
12843,HIP 12843,1128,523
12961,Koeia,1167,417
13147,HIP 13147,1241,194
15474,Angetenar,1178,474
13701,Azha,1129,774
13847,Acamar,1335,8
13993,Ayeyarwady,1228,493
14146,HIP 14146,1258,427
14879,Dalim,1343,308
15197,Zibal,1245,808
15578,Intan,1414,199
16537,Ran,1353,818
16611,HIP 16611,1426,517
17378,Rana,1418,826
17651,HIP 17651,1509,491
17797,HIP 17797,1576,122
17874,HIP 17874,1576,160
18543,Zaurak,1530,751
19587,Beid,1582,940
19747,HIP 19747,1718,9
19849,Keid,1608,923
21248,Beemim,1758,237
21393,Theemin,1817,335
21444,HIP 21444,1723,1065
21594,Sceptrum,1787,774
21770,HIP 21770,1854,24
21861,HIP 21861,1862,156
22491,Mouhoun,1895,510
22701,HIP 22701,1847,1030
118319,Axólotl,257,59
